date,title,publisher
2021-01-29 08:00:00+00:00,One of the Very First Apple Computers Is up for Sale on eBay for $1.5 Million - Robb Report,"{'href': 'https://robbreport.com', 'title': 'Robb Report'}"
2021-01-19 08:00:00+00:00,Apple Podcasts Adds Spotlight Editorial Feature - MacStories,"{'href': 'https://www.macstories.net', 'title': 'MacStories'}"
2021-01-22 08:00:00+00:00,MSDE PARTNERS WITH APPLE IN NEW APP DEVELOPMENT ... - maryland.gov,"{'href': 'https://news.maryland.gov', 'title': 'maryland.gov'}"
2021-01-28 08:00:00+00:00,Apple Maps - Review 2021 - PCMag AU,"{'href': 'https://au.pcmag.com', 'title': 'PCMag AU'}"
2021-01-15 08:00:00+00:00,"Apple TV+ review: 'Servant' is still creepy, but returns are diminishing - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-01-22 08:00:00+00:00,Apple donates George Floyd mural from downtown Portland store to Don’t Shoot PDX - OregonLive,"{'href': 'https://www.oregonlive.com', 'title': 'OregonLive'}"
2021-01-18 08:00:00+00:00,"Apple's Jay Blahnik speaks about Fitness+ team, metrics as motivators - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-01-30 08:00:00+00:00,Apple Fitness Plus vs. Peloton: Which workout service is best for you? - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-01-30 08:00:00+00:00,Bordeaux Apple Store may get makeover for 10th anniversary - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-01-15 08:00:00+00:00,The Science Behind Apples Seeds And Cyanide Poisoning : Short ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2021-01-27 08:00:00+00:00,"Tim Cook: We Love to Work on Products Where Hardware, Software ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-01-16 08:00:00+00:00,Apple AirPods Max review: The iPhone 12 Pro Max of headphones - The Indian Express,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2021-01-19 08:00:00+00:00,"Shot on iPhone 12: Portraits, cityscapes, the night sky, and more - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-01-25 08:00:00+00:00,Stainless steel Apple Watch Series 4 models are just $235 with this ... - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2021-01-26 08:00:00+00:00,"Accessories for AirTags start appearing online, Apple hasn't ... - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2021-01-22 08:00:00+00:00,Apple hits a snag on bringing Face ID to redesigned iMac for 2021 - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-01-21 08:00:00+00:00,Apple’s Stock Price the Year You Were Born - 24/7 Wall St.,"{'href': 'https://247wallst.com', 'title': '24/7 Wall St.'}"
2021-01-30 08:00:00+00:00,Apple Watch Series 6 Black Unity Collection Black History Month - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-01-26 08:00:00+00:00,Apple iMac: Complete redesign incoming alongside a cheaper ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2021-01-27 08:00:00+00:00,This Nintendo Apple TV case is totally pointless (and we need it now) - Creative Bloq,"{'href': 'https://www.creativebloq.com', 'title': 'Creative Bloq'}"
2021-01-26 08:00:00+00:00,Lead Apple Card Executive Jarad Fisher Joins Dave as Chief ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-01-29 08:00:00+00:00,Populus Run is a new endless runner with sugary obstacles on ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-01-19 08:00:00+00:00,Apple wins patent for the advancement of Face ID using Facial Heat ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2021-01-27 08:00:00+00:00,Apple Releases Safari Technology Preview 119 With Bug Fixes and ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-01-23 08:00:00+00:00,Apple Watch credited with helping police locate kidnapped Texas ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-01-16 08:00:00+00:00,New studies show how Apple Watch can help detect COVID-19 prior ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-01-28 08:00:00+00:00,Robinhood users petition Apple to remove it from the App Store after ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-01-27 08:00:00+00:00,"Apple reports blowout quarter, booking more than $100 billion in revenue for the first time - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-01-16 08:00:00+00:00,Apple's new executive bonus formula is designed for the fast-changing world we live in - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-01-25 08:00:00+00:00,The Snoopy Show Full Trailer Released by Apple TV+ - ComicBook.com,"{'href': 'https://comicbook.com', 'title': 'ComicBook.com'}"
2021-01-27 08:00:00+00:00,iCloud for Windows Gaining Support for iCloud Passwords Chrome ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-01-22 08:00:00+00:00,Apple finally publishes macOS Big Sur Sketch library for designers ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-01-27 08:00:00+00:00,"Apple now has $195.57 billion in cash on hand, up $3.7 billion - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-01-26 08:00:00+00:00,Apple Blossom Top Ten Gallery | Apple Blossom Festival ... - wenatcheeworld.com,"{'href': 'https://www.wenatcheeworld.com', 'title': 'wenatcheeworld.com'}"
2021-02-08 08:00:00+00:00,Apple predicted to announce 'Apple Car' partnership in the first half of 2021 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-04 08:00:00+00:00,Looming Apple privacy changes weigh on Snap despite revenue ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-02-04 08:00:00+00:00,Facebook's not the only one worried about Apple's privacy change — Snap and Unity both just warned investors about it - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-02-04 08:00:00+00:00,Snapchat warns Apple's privacy changes could hurt ad business - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-02-01 08:00:00+00:00,EU claims court errors in bid to overturn $15.7 billion Apple tax ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-02-03 08:00:00+00:00,Apple and Hyundai-Kia pushing toward deal on Apple Car - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-02-01 08:00:00+00:00,"Facebook strikes back against Apple privacy change, prompts users to accept tracking to get 'better ads experience' - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-02-05 08:00:00+00:00,Apple's car project could put it on a collision course with Tesla - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-02-10 08:00:00+00:00,Apple partners with TSMC to develop ultra-advanced displays - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2021-02-11 08:00:00+00:00,iOS 14.5 Beta Directs 'Safe Browsing' Traffic in Safari Through Apple ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-08 08:00:00+00:00,EXCLUSIVE EU's Vestager warns Apple to treat all apps equally ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-02-13 08:00:00+00:00,Facebook v Apple: the looming showdown over data tracking and privacy - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2021-02-10 08:00:00+00:00,What the M1 and Apple Silicon mean for Mac security - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-04 08:00:00+00:00,"Apple's rumored VR headset could cost $3000, feature 8K displays ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-02-09 08:00:00+00:00,Mount Sinai study finds Apple Watch can predict COVID-19 diagnosis up to a week before testing - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-02-12 08:00:00+00:00,BitPay Card Adds Support for Apple Pay - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-02-10 08:00:00+00:00,"Apple Maps to gain Waze-like features for reporting accidents, hazards and speed traps - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2021-02-07 08:00:00+00:00,"Hyundai, Kia say Apple car deal now off, see $8.5 billion wiped off ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-02-04 08:00:00+00:00,An Apple Watch anniversary gift and the future it helped change - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-02-10 08:00:00+00:00,Apple Studios Lands Hot Package ‘Dolly’ With Florence Pugh On Board To Star And Vanessa Taylor And Drew Pearce Penning The Script - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-02-09 08:00:00+00:00,Magnetic smart gloves for 'Apple Glass' could provide precise user control - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-06 08:00:00+00:00,Intel Core i7 vs. Apple M1: Let's reality-check Intel's new claims ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-02-08 08:00:00+00:00,"Apple's App Store is hosting multimillion-dollar scams, says this iOS ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-02-01 08:00:00+00:00,Judge rules Tim Cook must sit through seven-hour 'Fortnite' deposition - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-04 08:00:00+00:00,Apple may have a solution for fraying Lightning cables - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-03 08:00:00+00:00,Extensive Apple cloud services outages could pose problems for users - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-02-10 08:00:00+00:00,"An exploit let a security researcher into Apple, Microsoft, and PayPal - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-02-04 08:00:00+00:00,"Google is weighing an anti-tracking feature for Android, following ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-02-05 08:00:00+00:00,Intel Fires Back at Apple's M1 Processors With Benchmarks - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2021-02-01 08:00:00+00:00,"Apple highlights black photographers in new Shot on iPhone ""Hometown"" feature - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-03 08:00:00+00:00,Swiss Watch Maker Debuts $30800 Apple Watch Clone With ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-08 08:00:00+00:00,One of Apple's more controversial tech features may be going away this year. Many won't miss it - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-02-09 08:00:00+00:00,Apple Health data used to convict man in wife's death - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-07 08:00:00+00:00,Apple AirPod lodged in man's esophagus after swallowed while ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-02-01 08:00:00+00:00,Apple Tops 'World's Most Admired Company' List for 14th ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-11 08:00:00+00:00,We Read Too app developer Kaya Thomas explores trends in Black ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-02-10 08:00:00+00:00,Apple Mixed Reality Headset Renders Depict Rumored Design - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-10 08:00:00+00:00,Apple's pear logo dispute reaches a baffling conclusion - Creative Bloq,"{'href': 'https://www.creativebloq.com', 'title': 'Creative Bloq'}"
2021-02-03 08:00:00+00:00,Apple (AAPL) Sells $14B of Bonds - Investopedia,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
2021-02-07 08:00:00+00:00,Apple HomeKit can be a bigger player in the Smart Home market ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-02-01 08:00:00+00:00,Apple: Mac Mini M1 Consumes 3X Less Power Than Intel - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2021-02-05 08:00:00+00:00,'The Snoopy Show' promotion takes over Apple's website - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-09 08:00:00+00:00,Go read this Bloomberg story on how Tim Cook turned Apple into a ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-02-03 08:00:00+00:00,"Apple Fitness+ review: 'Short of getting a trainer, it's good at getting me to push myself' - The Guardian","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2021-02-03 08:00:00+00:00,Apple Asks Developers to Return DTK Mac Minis in Exchange for ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-03 08:00:00+00:00,Save $30 on the Apple TV 4K with this rare deal - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-02-05 08:00:00+00:00,State of Apple Silicon - half of the most popular Mac apps still need Rosetta - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-06 08:00:00+00:00,"Apple Store suppliers suffering through longer payment terms, consignment model - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-03 08:00:00+00:00,Apple Watch Series 6 Gorgeous Black Unity Special Edition: Hands ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-02-12 08:00:00+00:00,"Esteemed educator and alumnus, Dr. Michael Apple '67, donates ... - Rowan Today","{'href': 'https://today.rowan.edu', 'title': 'Rowan Today'}"
2021-02-11 08:00:00+00:00,Apple developing new terahertz radiation sensor tech for non-invasive glucose monitoring - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-04 08:00:00+00:00,This Swiss Apple Watch clone is only $30000 — what makes it ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-02-11 08:00:00+00:00,App Store Is Apple's Most Valuable Asset and Its Biggest Liability - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-02-07 08:00:00+00:00,2021 could be the year Apple fixes everything and changes its ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2021-02-12 08:00:00+00:00,Mets' Home Run Apple history - MLB.com,"{'href': 'https://www.mlb.com', 'title': 'MLB.com'}"
2021-02-11 08:00:00+00:00,Apple's Work on Mixed Reality Headsets Revealed in New Patent ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-14 08:00:00+00:00,Intel Mocks Apple With Things You Can't Do On Mac But Can On Windows PC - Indiatimes.com,"{'href': 'https://www.indiatimes.com', 'title': 'Indiatimes.com'}"
2021-02-10 08:00:00+00:00,"Ohio State expands Apple app coding courses to public, local ... - OSU - The Lantern","{'href': 'https://www.thelantern.com', 'title': 'OSU - The Lantern'}"
2021-02-10 08:00:00+00:00,Check Out This 'Apple View' VR Headset Concept Based on Alleged Prototype [Images] - iClarified,"{'href': 'https://www.iclarified.com', 'title': 'iClarified'}"
2021-02-10 08:00:00+00:00,Tim Cook Pivots to Fitness - Outside Online - Outside,"{'href': 'https://www.outsideonline.com', 'title': 'Outside'}"
2021-02-11 08:00:00+00:00,Apple Music Offering Six-Month Free Trial to Students Until End of ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-10 08:00:00+00:00,"In Response To Apple IDFA, Facebook Plans To Have Its Own Ad ... - CPO Magazine","{'href': 'https://www.cpomagazine.com', 'title': 'CPO Magazine'}"
2021-02-01 08:00:00+00:00,"“Hometown,” shot on iPhone 12 Pro - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2021-02-03 08:00:00+00:00,Apple Maps 'Look Around' Feature Now Available in San Diego and ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2021-02-05 08:00:00+00:00,Massachusetts man swallows AirPod in his sleep - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-02-07 08:00:00+00:00,Apple Store suppliers describe being 'squeezed' by more stringent ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
