date,title,publisher
2018-07-23 07:00:00+00:00,Google to offer blockchain as part of cloud service - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-07-24 07:00:00+00:00,Google announces a suite of updates to its contact center tools - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-19 07:00:00+00:00,Google's Loon brings internet-by-balloon to Kenya - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2018-07-27 07:00:00+00:00,Google News vs. Apple News: The winner is clear - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-07-25 07:00:00+00:00,Google now has its own hardware security keys - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2018-07-25 07:00:00+00:00,Google brings its search technology to the enterprise - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-30 07:00:00+00:00,"Google Pixel 3 XL leaked photos reveal large 'chin,' white color design - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-07-26 07:00:00+00:00,Review: Lenovo’s Google Smart Display is pretty and intelligent - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-27 07:00:00+00:00,Google's free public Wi-Fi initiative expanded to Africa - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2018-07-26 07:00:00+00:00,A Guide to Using Android Without Selling Your Soul to Google - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2018-07-23 07:00:00+00:00,"World stocks hit one-month high on U.S. earnings, China support - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-07-15 07:00:00+00:00,Google Roundup: Eight New Features Plus A Major Security Upgrade For Chrome - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-27 07:00:00+00:00,Trump administration working on consumer data privacy policy - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-07-23 07:00:00+00:00,Google Translate's bizarre doomsday warning - New York Post,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
2018-07-20 07:00:00+00:00,"Google, Facebook, Microsoft, and Twitter partner for ambitious new ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-07-17 07:00:00+00:00,Google builds its own subsea cable from the US to France - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-18 07:00:00+00:00,Google launches its first WeChat mini program as its China experiments continue - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-22 07:00:00+00:00,Europeans press for digital tax at G20 meeting - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-07-19 07:00:00+00:00,Alexa and Google Assistant are 30% less likely to understand non ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2018-07-17 07:00:00+00:00,Google expands job search to the UK - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-07-25 07:00:00+00:00,Exclusive: Inside Google Assistant's personality team - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2018-07-17 07:00:00+00:00,"Google introduces visual snapshot, Google Now cards accessible ... - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2018-07-18 07:00:00+00:00,Nest Merges With Google Home Division as CEO Steps Down - Greentech Media News,"{'href': 'https://www.greentechmedia.com', 'title': 'Greentech Media News'}"
2018-07-20 07:00:00+00:00,How to hear (and delete) every conversation your Google Home has ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-07-26 07:00:00+00:00,Mozilla exec says Google slowed YouTube down on non-Chrome ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-07-26 07:00:00+00:00,Google event search feature adds more details and links to book ... - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-07-18 07:00:00+00:00,"Google’s Cloud Launcher is now the GCP Marketplace, adds container-based applications - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-23 07:00:00+00:00,"Google video shows all-white redesigns for Gmail, Google Photos, and more - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2018-07-18 07:00:00+00:00,The 3 reasons Google was fined $5 billion by the EU - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-07-19 07:00:00+00:00,"Google Maps expands motorcycle mode to Singapore, Thailand ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-07-26 07:00:00+00:00,Google Drive reaches 1 billion users - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2018-07-18 07:00:00+00:00,Google DeepMind Researchers Join Pledge Not to Work in Lethal AI - Defense One,"{'href': 'https://www.defenseone.com', 'title': 'Defense One'}"
2018-07-25 07:00:00+00:00,Is Google's Caste System the Future of the Workforce? - Vanity Fair,"{'href': 'https://www.vanityfair.com', 'title': 'Vanity Fair'}"
2018-07-17 07:00:00+00:00,Google revives its blob emoji as sticker packs on Gboard and ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-07-27 07:00:00+00:00,Google Assistant can now do things automatically at a scheduled time - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-17 07:00:00+00:00,"Google Fined Record $5 Billion by EU, Given 90 Days to Stop ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2018-07-30 07:00:00+00:00,"8 Reasons 'Hey Google' Is A Genius Assistant Wake Phrase (Versus Alexa, Hey Siri, or Hey Cortana) - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-16 07:00:00+00:00,Google Confirms Pixel 2 Has A Serious Problem - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-30 07:00:00+00:00,Google snags Sony’s ‘Magic Lab’ VR guru - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-30 07:00:00+00:00,Google just promoted its top lawyer to run global affairs - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-07-23 07:00:00+00:00,Google Assistant can now make Duo video calls for you - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-07-25 07:00:00+00:00,The EU's $5B Google fine escalates an undeclared trade war with ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2018-07-17 07:00:00+00:00,"Republicans accused Facebook, Google and Twitter of bias ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2018-07-16 07:00:00+00:00,Apple’s App Store revenue nearly double that of Google Play in first half of 2018 - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-17 07:00:00+00:00,Google’s new ‘Grab and Go’ project helps business loan Chromebooks to their employees - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-20 07:00:00+00:00,"Between You, Me, and Google: Problems With Gmail's “Confidential ... - EFF","{'href': 'https://www.eff.org', 'title': 'EFF'}"
2018-07-23 07:00:00+00:00,Google tests curvy Chrome tabs with material design overhaul - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-07-18 07:00:00+00:00,Google wants to make programming quantum computers easier - MIT Technology Review,"{'href': 'https://www.technologyreview.com', 'title': 'MIT Technology Review'}"
2018-07-19 07:00:00+00:00,Life before Google: What was it like? - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2018-07-25 07:00:00+00:00,Google Glass Is Back–Now With Artificial Intelligence - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2018-07-21 07:00:00+00:00,"Google owns Duck.com, but it'll give rival DuckDuckGo a shoutout ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-07-30 07:00:00+00:00,Daydream VR Users Can Use Google Chrome in Virtual Space - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-07-25 07:00:00+00:00,Google Redefines What is Considered Low Quality Content - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2018-07-19 07:00:00+00:00,CloudHealth adds support for Google Cloud amid growing demand - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-31 07:00:00+00:00,Google Translate serves up 'scummy Welsh' translations - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2018-07-30 07:00:00+00:00,Google is making it easier to reschedule meetings in Calendar - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-07-30 07:00:00+00:00,Google Calendar makes it easier to reschedule a meeting - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2018-07-20 07:00:00+00:00,Google's Pixel 2 has the best camera I've ever used on a smartphone: PHOTOS - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-07-16 07:00:00+00:00,"Google And The United Nations Are Joining Forces, And It Could ... - ScienceAlert","{'href': 'https://www.sciencealert.com', 'title': 'ScienceAlert'}"
2018-07-25 07:00:00+00:00,Google to stop supporting public URL submissions to its search index - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-07-24 07:00:00+00:00,Google Chrome Now Labels HTTP Sites as 'Not Secure' - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2018-07-19 07:00:00+00:00,"Scoop: Inside Google's Venture Capital ""Machine"" - Axios","{'href': 'https://www.axios.com', 'title': 'Axios'}"
2018-07-25 07:00:00+00:00,Virtru teams up with Google to bring its end-to-end encryption service to Google Drive - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-30 07:00:00+00:00,"Fortnite Google Play Store listing might not come, which would be ... - Android Authority","{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2018-07-25 07:00:00+00:00,Google is baking machine learning into its BigQuery data warehouse - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-29 07:00:00+00:00,Inside Google’s shadow workforce - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2018-07-30 07:00:00+00:00,GKE tutorial: Get started with Google Kubernetes Engine - InfoWorld,"{'href': 'https://www.infoworld.com', 'title': 'InfoWorld'}"
2018-07-17 07:00:00+00:00,"Google releases AMP Stories v1.0 with new features, including an ... - Search Engine Land","{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-07-28 07:00:00+00:00,Google: An A to Z of search results - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2018-07-24 07:00:00+00:00,Toby Cosgrove joins Google Cloud - Healthcare IT News,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
2018-07-20 07:00:00+00:00,"Elon Musk, Google’s DeepMind co-founders promise never to make killer robots - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-07-17 07:00:00+00:00,Report: Facebook Could Be Ditching Office 365 for Google's G Suite - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2018-07-27 07:00:00+00:00,"Google Assistant is More Accurate Than Alexa, Siri, and Cortana - Search Engine Journal","{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2018-07-19 07:00:00+00:00,"How to Land Jobs at Amazon, Apple and Google If You Aren't Tech ... - Entrepreneur","{'href': 'https://www.entrepreneur.com', 'title': 'Entrepreneur'}"
2018-07-17 07:00:00+00:00,Google Adds Ambient Mode to Chromecast - Thurrott.com - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2018-07-26 07:00:00+00:00,Why You Should Care About Google's Cloud Next Conference - Texas Standard,"{'href': 'https://www.texasstandard.org', 'title': 'Texas Standard'}"
2018-07-19 07:00:00+00:00,Google's latest bet on China is a doodle game - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2018-07-27 07:00:00+00:00,Turning off/on lights via Google Home now only controls lights in the ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2018-07-23 07:00:00+00:00,Google Power Women Of The Cloud - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-23 07:00:00+00:00,Google: Don't Mix Noindex & Rel=Canonical - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2018-07-19 07:00:00+00:00,MapD's GPU-Powered Database Now Available in Google Cloud's ... - Datanami,"{'href': 'https://www.datanami.com', 'title': 'Datanami'}"
2018-07-26 07:00:00+00:00,Fault Tolerance at Heart of Google’s Quantum Strategy - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2018-07-24 07:00:00+00:00,Google releases speakable markup for news publishers interested ... - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-07-28 07:00:00+00:00,Google promises to stop suggesting 'my face' when you type 'sit on ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2018-07-27 07:00:00+00:00,"Lyudmila Rudenko, Soviet chess player, featured with a Google logo - Search Engine Land","{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-07-17 07:00:00+00:00,Google Assistant fast forward & rewind voice controls now work on ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2018-07-18 07:00:00+00:00,"Who Is Kurt Masur, The Composer In Todays Google Doodle - Refinery29","{'href': 'https://www.refinery29.com', 'title': 'Refinery29'}"
2018-07-25 07:00:00+00:00,NIH enlists Google to unlock access to big biomedical data in the ... - Healthcare IT News,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
2018-07-20 07:00:00+00:00,What are Google Smart Displays? Everything you need to know - GearBrain,"{'href': 'https://www.gearbrain.com', 'title': 'GearBrain'}"
2018-07-17 07:00:00+00:00,"Inside Facebook, Twitter and Google's AI battle over your social lives - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-07-26 07:00:00+00:00,Google Removes Real Ethereum Wallet From Web Store but Leaves ... - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2018-07-23 07:00:00+00:00,Google hotel search results testing 'price insights' - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-08-13 07:00:00+00:00,Google records your location even when you tell it not to - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2018-08-13 07:00:00+00:00,Google keeps a history of your locations even when Location History is off - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-08-13 07:00:00+00:00,Google search knows where you were even if you disabled Location History - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
