date,title,publisher
2021-08-11 07:00:00+00:00,Amazon’s MGM Takeover: Labor Coalition Lobbies FTC to Halt Deal (Exclusive) - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2021-08-03 07:00:00+00:00,Amazon Hires Facebook’s Remy Merriex as Prime Video Global Head of Creative Marketing - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2021-08-05 07:00:00+00:00,"Even with do-over vote at Amazon, unionizing is arduous path - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-08-03 07:00:00+00:00,Amazon opens 3 delivery stations in N.J. - NJ.com,"{'href': 'https://www.nj.com', 'title': 'NJ.com'}"
2021-08-11 07:00:00+00:00,"Amazon contributed $13 billion to Tennessee economy, were ... - WZTV","{'href': 'https://fox17.com', 'title': 'WZTV'}"
2021-08-12 07:00:00+00:00,"Amazon Restores Free Shipping to Israel, but Only for Some Orders ... - Haaretz","{'href': 'https://www.haaretz.com', 'title': 'Haaretz'}"
2021-08-02 07:00:00+00:00,"Facebook, Google, Amazon: Advertising Break Down Ad Prices - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-07 07:00:00+00:00,9 Nap Dress Dupes On Amazon - BuzzFeed,"{'href': 'https://www.buzzfeed.com', 'title': 'BuzzFeed'}"
2021-08-14 07:00:00+00:00,Massive Amazon fulfillment center to start local work Sunday - Wichita Eagle,"{'href': 'https://www.kansas.com', 'title': 'Wichita Eagle'}"
2021-08-10 07:00:00+00:00,Amazon Continues “Right Now Needs Fund” with Additional $1 ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-08-02 07:00:00+00:00,Mercedes-Benz Joins with Amazon Prime Video on “Cinderella ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-08-04 07:00:00+00:00,Gorillas Names Amazon Exec Top HR Boss Ahead of Planned US ... - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-05 07:00:00+00:00,"Elizabeth Warren Lays Into Amazon, Facebook for Lina Khan Protests - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-08 07:00:00+00:00,Amazon chooses Charlotte as one of just a few cities to get fastest same-day service - Charlotte Observer,"{'href': 'https://www.charlotteobserver.com', 'title': 'Charlotte Observer'}"
2021-08-03 07:00:00+00:00,"Amazon Studios Lands Hot Package ‘Ex-Husbands’ From Berlanti/Schechter Films, Billy Eichner And Paul Rudnick - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-08-10 07:00:00+00:00,Easy way to see everything you've ever ordered on Amazon - Komando,"{'href': 'https://www.komando.com', 'title': 'Komando'}"
2021-08-05 07:00:00+00:00,"Amazon Grocery Store Now Open In Warrington | Doylestown, PA ... - Patch","{'href': 'https://patch.com', 'title': 'Patch'}"
2021-08-09 07:00:00+00:00,Amazon Lures Advertisers From Facebook After Apple Privacy Shift - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-08-10 07:00:00+00:00,Can Cisco beat Amazon’s cloud business? - The Hustle,"{'href': 'https://thehustle.co', 'title': 'The Hustle'}"
2021-08-05 07:00:00+00:00,Amazon Prime Student Members Now Save More with Exclusive ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-08-12 07:00:00+00:00,16 incredibly useful things Alexa can do on Amazon Echo - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-04 07:00:00+00:00,There's a robot vacuum for every budget in Amazon's 24-hour sale - TechHive,"{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2021-08-10 07:00:00+00:00,"Amazon, Chipotle, CVS paying up for workers who suddenly are in control - The Mercury News","{'href': 'https://www.mercurynews.com', 'title': 'The Mercury News'}"
2021-08-14 07:00:00+00:00,"How Modi govt plans to confront Amazon, Walmart's Flipkart with ‘UPI’ of e-commerce | Mint - Mint","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
2021-08-07 07:00:00+00:00,Amazon Prime Video is the most underrated streaming service ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-08-20 07:00:00+00:00,Amazon's Astro is the latest in a growing line of real-world robots - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-08-19 07:00:00+00:00,"Amazon is reportedly planning to open department stores, its latest experiment in physical retail - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-19 07:00:00+00:00,Amazon’s New Brick-And-Mortar Stores Are Likely To Be More Challenging Than Expected - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-21 07:00:00+00:00,"Amazon's Fastest, Freest Shipping Plan: Department Stores? - The Atlantic","{'href': 'https://www.theatlantic.com', 'title': 'The Atlantic'}"
2021-08-27 07:00:00+00:00,"Affirm shares soar on news of Amazon partnership for buy now, pay later - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-27 07:00:00+00:00,Amazon-backed electric-vehicle maker Rivian files to go public - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-24 07:00:00+00:00,Video shows black bear stealing Amazon package from Connecticut porch - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2021-08-25 07:00:00+00:00,"Google, Amazon, Microsoft unveil massive cybersecurity initiatives ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-08-30 07:00:00+00:00,Affirm shares soar nearly 47% after Amazon partnership that lets consumers buy expensive things in installments - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-25 07:00:00+00:00,Microsoft hires former Amazon cloud executive Charlie Bell - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-26 07:00:00+00:00,Amazon calls on FCC to reject SpaceX's amended second-gen ... - SpaceNews,"{'href': 'https://spacenews.com', 'title': 'SpaceNews'}"
2021-08-16 07:00:00+00:00,Sony Inks $100 Million Deal With Amazon That Will See Hotel ... - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2021-08-19 07:00:00+00:00,The Academy of Country Music Awards Are Heading to Amazon ... - Vulture,"{'href': 'https://www.vulture.com', 'title': 'Vulture'}"
2021-08-18 07:00:00+00:00,Amazon is emailing sellers to warn them about Congress' Big Tech antitrust bills - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-30 07:00:00+00:00,Amazon asks India regulator to order withdrawal of Future-Reliance ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-08-30 07:00:00+00:00,India's Future files new case against Amazon in top court over $3.4 ... - Reuters India,"{'href': 'https://www.reuters.com', 'title': 'Reuters India'}"
2021-08-18 07:00:00+00:00,"Amazon Just Dethroned Walmart, and It's the End of the World As ... - Inc.","{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-08-17 07:00:00+00:00,People Are Now Spending More Money at Amazon Than at Walmart - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-08-26 07:00:00+00:00,"Former Amazon employee steals van from Norwood warehouse, leads police on chase through MetroWest - WCVB Boston","{'href': 'https://www.wcvb.com', 'title': 'WCVB Boston'}"
2021-08-18 07:00:00+00:00,"Governor Lee, Commissioner Rolfe Announce Amazon to Create ... - tn.gov","{'href': 'https://www.tn.gov', 'title': 'tn.gov'}"
2021-08-30 07:00:00+00:00,Latest news on Amazon and what's changing under new CEO Andy Jassy - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-20 07:00:00+00:00,Deforestation in Brazilian Amazon hits highest annual level in a decade - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2021-08-20 07:00:00+00:00,How to adjust the sound settings on your Amazon Echo - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-08-18 07:00:00+00:00,Which Amazon Kindles will lose internet in December | PCWorld - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-08-16 07:00:00+00:00,"Amazon grocery exec Wei Gao, once an advisor to Bezos, departs the company - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-24 07:00:00+00:00,Amazon Disrupts Retail (Again) With New Department Stores - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-16 07:00:00+00:00,"Amazon Unveils Trailer for ‘LuLaRich,’ Investigative Docuseries About the LuLaRoe Pyramid Scheme - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2021-08-19 07:00:00+00:00,Nicole Kidman Granted Quarantine Exemption in Hong Kong for ... - PEOPLE,"{'href': 'https://people.com', 'title': 'PEOPLE'}"
2021-08-30 07:00:00+00:00,Several killed in boat collision in Peru’s Amazon - Al Jazeera English,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2021-08-18 07:00:00+00:00,New York Times: Amazon surpasses Walmart as world's largest retailer - 4029tv,"{'href': 'https://www.4029tv.com', 'title': '4029tv'}"
2021-08-23 07:00:00+00:00,Amazon’s Department Store Of The Future Could Look Like These 3 Scenarios - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-17 07:00:00+00:00,Amazon Sidewalk highlights network security visibility risks consumer services pose - CSO Online,"{'href': 'https://www.csoonline.com', 'title': 'CSO Online'}"
2021-08-30 07:00:00+00:00,"Amazon strikes a deal with Affirm, the buy-now pay-later provider ... - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-08-17 07:00:00+00:00,"Muzzle sent to Tenn. vaccine expert was bought on Amazon account, credit card in her name, report says - NBC News","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2021-08-22 07:00:00+00:00,Amazon staffer says she was fired over bathroom breaks for bowel issue - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-29 07:00:00+00:00,What To Know Before Going On An Amazon River Cruise - TheTravel,"{'href': 'https://www.thetravel.com', 'title': 'TheTravel'}"
2021-08-20 07:00:00+00:00,‘With Love’: Renée Victor & Pepe Serna Join Gloria Calderón Kellett’s Amazon Series - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-08-25 07:00:00+00:00,Jennifer Salke teases Amazon Studios' accelerated international film ... - Screen International,"{'href': 'https://www.screendaily.com', 'title': 'Screen International'}"
2021-08-19 07:00:00+00:00,Prime Video releases new profile images for Amazon originals - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-21 07:00:00+00:00,Official: AC Milan Launch Milan TV On Amazon Prime Video - The AC Milan Offside,"{'href': 'https://acmilan.theoffside.com', 'title': 'The AC Milan Offside'}"
2021-08-30 07:00:00+00:00,Better Buy: Amazon or Every Nasdaq Stock? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2021-08-17 07:00:00+00:00,Amazon truck creates its own exit off interstate - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-08-24 07:00:00+00:00,Kohl's CEO says rumored Amazon department stores won't ruin its relationship with the e-commerce giant - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-16 07:00:00+00:00,Watching the Evangelion series before Amazon’s Rebuild movies is a must - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2021-08-20 07:00:00+00:00,Amazon: regrowing forests have offset less than 10% of carbon emissions from deforestation - The Conversation,"{'href': 'https://theconversation.com', 'title': 'The Conversation'}"
2021-08-17 07:00:00+00:00,Amazon Studios Development Executive Steven Prinz Segues To Producing Deal With Streamer - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-08-17 07:00:00+00:00,Amazon Prime Student Audible Promo 2021 - Refinery29,"{'href': 'https://www.refinery29.com', 'title': 'Refinery29'}"
2021-08-17 07:00:00+00:00,"Shop huge discounts on air purifiers from Amazon, QVC, Walmart ... - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-08-17 07:00:00+00:00,NFL Network Vet Mike Muriano Joins Amazon As Exec Producer Of Live Sports At Prime Video - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-08-17 07:00:00+00:00,Amazon facility near Wilmington offering signing bonus - The News Journal,"{'href': 'https://www.delawareonline.com', 'title': 'The News Journal'}"
2021-08-26 07:00:00+00:00,Can investors save the Amazon? - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2021-08-25 07:00:00+00:00,Amazon finally gets the fantasy wheel rolling with first look at epic 'Wheel of Time' series - Syfy,"{'href': 'https://www.syfy.com', 'title': 'Syfy'}"
2021-08-26 07:00:00+00:00,Former Amazon grocery leader Wei Gao lands at event ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2021-08-29 07:00:00+00:00,"Amazon's biggest, hardest-to-solve ESG issue may be its own workers - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-22 07:00:00+00:00,"Amazon, Netflix stock price: Which one is the better one for you - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-08-19 07:00:00+00:00,James Bond producers say there will not be an Amazon TV series ... - Gamesradar,"{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2021-08-25 07:00:00+00:00,Chevy Chase Amazon Fresh store opens Thursday - WTOP,"{'href': 'https://wtop.com', 'title': 'WTOP'}"
2021-08-23 07:00:00+00:00,Amazon Vs. Walmart: The Epic Battle Of Retail Kings Gets Hot - Investor's Business Daily,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
2021-08-26 07:00:00+00:00,Former Amazon executive who was once Jeff Bezos' 'shadow' joins online events start-up Hopin - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-16 07:00:00+00:00,The Best Headphones You Can Get on Amazon Right Now - Rolling Stone,"{'href': 'https://www.rollingstone.com', 'title': 'Rolling Stone'}"
2021-08-17 07:00:00+00:00,Should Amazon (AMZN) Antitrust Concerns Worry Investors? - Investopedia,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
2021-08-30 07:00:00+00:00,Amazon Delivery Lockers in Chicago Parks Create Controversy - WTTW News,"{'href': 'https://news.wttw.com', 'title': 'WTTW News'}"
2021-08-17 07:00:00+00:00,Phoebe Dynevor Set To EP & Poised To Star In ‘Exciting Times’ Series In Works At Amazon Studios - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2021-08-25 07:00:00+00:00,Kelly Rich To Exit Amazon Music - musicrow.com,"{'href': 'https://musicrow.com', 'title': 'musicrow.com'}"
2021-08-19 07:00:00+00:00,"'Do, Re & Mi': Kristen Bell Sings in First Trailer for Amazon Animated ... - TV Insider","{'href': 'https://www.tvinsider.com', 'title': 'TV Insider'}"
2021-08-24 07:00:00+00:00,Amazon Represent the Future - WJAR,"{'href': 'https://turnto10.com', 'title': 'WJAR'}"
2021-08-17 07:00:00+00:00,24 of the best beauty products on Amazon that are worth adding to cart - CNN Underscored,"{'href': 'https://www.cnn.com', 'title': 'CNN Underscored'}"
2021-08-30 07:00:00+00:00,"Camila Cabello is Empowered Heroine in Amazon's ""Cinderella"" - hiplatina.com","{'href': 'https://hiplatina.com', 'title': 'hiplatina.com'}"
2021-08-26 07:00:00+00:00,Amazon Fresh Opens First Maryland Store to Great Fanfare - Winsight Grocery Business,"{'href': 'https://www.winsightgrocerybusiness.com', 'title': 'Winsight Grocery Business'}"
2021-08-17 07:00:00+00:00,"Sterling K. Brown, Randall Park Team for Action-Comedy at Amazon (Exclusive) - Hollywood Reporter","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2021-08-27 07:00:00+00:00,Alert: You Can Buy This TikTok-Famous Slip Dress for Under $30 on ... - Cosmopolitan,"{'href': 'https://www.cosmopolitan.com', 'title': 'Cosmopolitan'}"
2021-08-20 07:00:00+00:00,Messi PSG Move Gives Amazon Prime Video Ligue 1 Deal a Boost - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2021-08-19 07:00:00+00:00,The Wheel of Time Amazon Series Gets New Images & Story Details - The Escapist,"{'href': 'https://www.escapistmagazine.com', 'title': 'The Escapist'}"
2021-08-20 07:00:00+00:00,"Amazon has 4 times more Massachusetts job openings than anyone else, state data shows - MassLive.com","{'href': 'https://www.masslive.com', 'title': 'MassLive.com'}"
2021-08-22 07:00:00+00:00,"Amazon Travel Products You Need, According to Tom Schwartz & Tom Sandoval - E! NEWS","{'href': 'https://www.eonline.com', 'title': 'E! NEWS'}"
2021-08-26 07:00:00+00:00,"Amazon Lands ‘Infinite Thread’ Drama From Justin Lin, Ramsay Brothers, Byron Balasco & Universal TV - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
