date,title,publisher
2023-05-10 07:00:00+00:00,Amazon and Canon file joint lawsuit to protect customers and hold ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-05-09 07:00:00+00:00,‘The Outlaws’ Picked Up for Season 3 at Amazon Prime Video and BBC One - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2023-05-13 07:00:00+00:00,90 Best Amazon Deals for Travelers This Weekend - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2023-05-04 07:00:00+00:00,Celebrate Star Wars Day with 22% off these Amazon Echo Dot ... - Space.com,"{'href': 'https://www.space.com', 'title': 'Space.com'}"
2023-05-02 07:00:00+00:00,The biggest Amazon warehouse in New England is now open in ... - Connecticut Public,"{'href': 'https://www.ctpublic.org', 'title': 'Connecticut Public'}"
2023-05-10 07:00:00+00:00,Amazon stock rallies toward longest winning streak in 9 months - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2023-05-14 07:00:00+00:00,10 Bathing Suit Cover-ups on Sale at Amazon - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2023-05-09 07:00:00+00:00,Amazon pulls plug on Twin Cities grocery plans - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2023-05-11 07:00:00+00:00,AWS-Announces-Amazon-Aurora-IO-Optimized - Amazon Press Release,"{'href': 'https://press.aboutamazon.com', 'title': 'Amazon Press Release'}"
2023-05-10 07:00:00+00:00,Trigun Fan Account's Tweet Turns Queer Sci-Fi Novel Into An ... - Kotaku,"{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2023-05-11 07:00:00+00:00,"Amazon 'not concerned' about wave of unionizing because of competitive pay, benefits, exec says - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-12 07:00:00+00:00,Amazon is increasing the cost to Kindle Unlimited - Good e-Reader,"{'href': 'https://goodereader.com', 'title': 'Good e-Reader'}"
2023-05-01 07:00:00+00:00,17 best Amazon bathroom accessories - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2023-05-04 07:00:00+00:00,Agency relationships with Amazon evolve as they adapt to retail ... - Digiday,"{'href': 'https://digiday.com', 'title': 'Digiday'}"
2023-05-11 07:00:00+00:00,How 'Jury Duty' Became a Meme-Worthy Breakout for Amazon's ... - Vanity Fair,"{'href': 'https://www.vanityfair.com', 'title': 'Vanity Fair'}"
2023-05-10 07:00:00+00:00,Amazon and Pac-12 media rights partnership is 'very unlikely' - Sports Illustrated,"{'href': 'https://www.si.com', 'title': 'Sports Illustrated'}"
2023-05-03 07:00:00+00:00,How Amazon is working to close the skills gap and train employees ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-05-04 07:00:00+00:00,The Best Amazon Deals of May 2023 - Good Housekeeping,"{'href': 'https://www.goodhousekeeping.com', 'title': 'Good Housekeeping'}"
2023-05-10 07:00:00+00:00,Teamster Amazon Drivers Picket California Warehouse - International Brotherhood of Teamsters,"{'href': 'https://teamster.org', 'title': 'International Brotherhood of Teamsters'}"
2023-05-09 07:00:00+00:00,"New Restaurants, Bars and Shops Coming to Amazon HQ2 in ... - Arlington Magazine","{'href': 'https://www.arlingtonmagazine.com', 'title': 'Arlington Magazine'}"
2023-05-04 07:00:00+00:00,Teamsters Begin Major Amazon Fight - The American Prospect,"{'href': 'https://prospect.org', 'title': 'The American Prospect'}"
2023-05-04 07:00:00+00:00,CEO of fitness band maker Whoop mocks the demise of Amazon's Halo health device - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-05-04 07:00:00+00:00,‘Brazen': DC Restaurant Manager Says Video Shows Amazon Driver Grope Her - NBC4 Washington,"{'href': 'https://www.nbcwashington.com', 'title': 'NBC4 Washington'}"
2023-05-11 07:00:00+00:00,Amazon is giving away $5 in free money for Mother's Day: Last chance to get the deal - CBS News,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2023-05-12 07:00:00+00:00,Better Buy: Amazon vs. Apple - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-05-12 07:00:00+00:00,Amazon Prime Members: Get $5 in Amazon Credit - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2023-05-04 07:00:00+00:00,Amazon Kindle Paperwhite vs. Kindle Oasis: A tale of two Kindles - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2023-05-10 07:00:00+00:00,"Tomorrow night, the first thing to explore will be the Amazon schedule - NBC Sports","{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
2023-05-03 07:00:00+00:00,"Amazon cut 27,000 roles, including many in HR. Here’s where it’s investing those savings - Fortune","{'href': 'https://fortune.com', 'title': 'Fortune'}"
2023-05-04 07:00:00+00:00,Select Wellness Awards 2023 available on Amazon - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2023-05-12 07:00:00+00:00,"What Is Woot, Amazon's Discount Site? - Reader's Digest","{'href': 'https://www.rd.com', 'title': ""Reader's Digest""}"
2023-05-06 07:00:00+00:00,Best Amazon Deals for Travelers in May 2023 - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2023-05-05 07:00:00+00:00,Amazon’s TikTok-like Inspire shopping feed is now available to all customers in the US - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-05-01 07:00:00+00:00,40 Life-Changing Things You Can Buy on Amazon for Less Than $10 - Yahoo Life,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo Life'}"
2023-05-01 07:00:00+00:00,"Amazon Studios Takes Wing With ‘The Blue Angels,’ Imax Original Documentary On Military’s Elite Aerial Unit - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2023-05-06 07:00:00+00:00,Amazon Is Being Flooded With Books Entirely Written by AI - Futurism,"{'href': 'https://futurism.com', 'title': 'Futurism'}"
2023-05-02 07:00:00+00:00,announces FAST channel launch on Amazon Freevee - The ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2023-05-06 07:00:00+00:00,"Amazon launches free channels, check marks come to Gmail and OpenAI raises more moolah - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-05-02 07:00:00+00:00,Here’s when Ben Affleck’s ‘Air’ will stream on Amazon Prime Video - Gold Derby,"{'href': 'https://www.goldderby.com', 'title': 'Gold Derby'}"
2023-05-10 07:00:00+00:00,6 ways to use ChatGPT for Amazon marketing - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2023-05-09 07:00:00+00:00,Davenport's Amazon distribution center targets August 2023 opening date - WQAD Moline,"{'href': 'https://www.wqad.com', 'title': 'WQAD Moline'}"
2023-05-04 07:00:00+00:00,How to get free games and in-game content with your Prime ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-05-14 07:00:00+00:00,Amazon account hacked? These are the signs to watch for - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2023-05-11 07:00:00+00:00,Amazon Web Services And Brazilian Space Agency Announce ... - Space Ref,"{'href': 'https://spaceref.com', 'title': 'Space Ref'}"
2023-05-08 07:00:00+00:00,You Can Now Watch More Amazon Originals on Freevee for Free - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2023-05-12 07:00:00+00:00,"Amazon Credit Cards Change Names, Add Benefits - Bankrate.com","{'href': 'https://www.bankrate.com', 'title': 'Bankrate.com'}"
2023-05-01 07:00:00+00:00,Amazon Prime is getting a price hike in Australia — here's what you ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2023-05-09 07:00:00+00:00,Amazon Makes a Surprising Deal With a Beloved Social Media Site - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-05-12 07:00:00+00:00,'It's insulting': Amazon is sponsoring S.F.'s Small Business Week ... - San Francisco Chronicle,"{'href': 'https://www.sfchronicle.com', 'title': 'San Francisco Chronicle'}"
2023-05-11 07:00:00+00:00,The best rowing machine deals at Amazon ahead of Amazon Prime ... - CBS Sports,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
2023-05-01 07:00:00+00:00,Amazon Stock Up & Save: Get 20% off purchases $50 or more right ... - SFGATE,"{'href': 'https://www.sfgate.com', 'title': 'SFGATE'}"
2023-05-12 07:00:00+00:00,Why Amazon Isn't Checking Out of Groceries - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-05-01 07:00:00+00:00,Amazon Clinic patients must sign away some HIPAA privacy rights - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2023-05-11 07:00:00+00:00,WSU Everett selected by Amazon as an education partner for ... - WSU News,"{'href': 'https://news.wsu.edu', 'title': 'WSU News'}"
2023-05-05 07:00:00+00:00,"How Amazon designed Project Kuiper to promote safe, sustainable ... - About Amazon","{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-05-04 07:00:00+00:00,"Kindle Scribe drops to best price yet, if you have Amazon Prime - Android Police","{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2023-05-01 07:00:00+00:00,Amazon Prime Gaming free games for May 2023 include Resident Evil 2 - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2023-05-30 07:00:00+00:00,"Amazon walkout to go ahead after 1,700 employees sign on, organizers say - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2023-05-24 07:00:00+00:00,14 Early Memorial Day Weekend Deals at Amazon 2023 - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2023-05-25 07:00:00+00:00,100 Best Amazon Memorial Day Deals to Shop This Weekend - PEOPLE,"{'href': 'https://people.com', 'title': 'PEOPLE'}"
2023-05-30 07:00:00+00:00,Amazon Is Still Taking Up to 74% Off Patio Furniture After Memorial ... - Food & Wine,"{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2023-05-15 07:00:00+00:00,Amazon Games and Embracer Group's Middle-earth Enterprises ... - Amazon Press Release,"{'href': 'https://press.aboutamazon.com', 'title': 'Amazon Press Release'}"
2023-05-17 07:00:00+00:00,Amazon-Introduces-Four-All-New-Echo-Devices-Sales-of-Alexa ... - Amazon Press Release,"{'href': 'https://press.aboutamazon.com', 'title': 'Amazon Press Release'}"
2023-05-18 07:00:00+00:00,Four children reported found in Amazon 17 days after plane crash - Al Jazeera English,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2023-05-22 07:00:00+00:00,Jeff Bezos reportedly engaged to Lauren Sanchez - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2023-05-29 07:00:00+00:00,35 best Amazon Memorial Day sales you don't want to miss - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2023-05-22 07:00:00+00:00,Last chance to save the Amazon - UNEP,"{'href': 'https://www.unep.org', 'title': 'UNEP'}"
2023-05-22 07:00:00+00:00,Amazon employees plan to walk off the job as tech worker tension ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2023-05-23 07:00:00+00:00,Amazon Fire Max 11 Tablet 2023: 6 best new features - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-05-18 07:00:00+00:00,Oil drilling project near mouth of Amazon River rejected by Brazil's ... - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2023-05-22 07:00:00+00:00,"Amazon One launches age verification for beer, alcohol purchases - About Amazon","{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-05-23 07:00:00+00:00,Bill Gates says the winner of the A.I. race will be whoever creates a personal assistant—and it’ll spell the end for Amazon - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2023-05-23 07:00:00+00:00,NFL's Thursday Night Flex Could Be A Win For Amazon - Front Office Sports,"{'href': 'https://frontofficesports.com', 'title': 'Front Office Sports'}"
2023-05-22 07:00:00+00:00,Everything you need to know about Amazon Gaming Week ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-05-18 07:00:00+00:00,Amazon's cloud unit to invest $13 billion in India by 2030 - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-05-24 07:00:00+00:00,Shop early deals on Amazon ahead of Memorial Day sale - WCVB Boston,"{'href': 'https://www.wcvb.com', 'title': 'WCVB Boston'}"
2023-05-30 07:00:00+00:00,AWS-Announces-General-Availability-of-Amazon-Security-Lake - Amazon Press Release,"{'href': 'https://press.aboutamazon.com', 'title': 'Amazon Press Release'}"
2023-05-15 07:00:00+00:00,Why Is Amazon Paying Prime Members to Choose Pickup Over ... - RetailWire,"{'href': 'https://retailwire.com', 'title': 'RetailWire'}"
2023-05-30 07:00:00+00:00,Four children remain missing in the Colombian jungle. Their plight is the latest in a long list of air travel mishaps in the Amazon - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2023-05-15 07:00:00+00:00,Indigenous advocates decry Cartier’s use of Amazon tribe images - Al Jazeera English,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2023-05-15 07:00:00+00:00,Amazon is changing its deliveries behind the scenes to cut shipping times - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2023-05-30 07:00:00+00:00,"Amazon is discontinuing Alexa's celebrity voices, even if you paid for ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-05-16 07:00:00+00:00,Amazon is working on infusing generative AI into its shopping app - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2023-05-26 07:00:00+00:00,Brazil: UN regional group has endorsed Amazon city to host 2025 ... - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2023-05-30 07:00:00+00:00,"Nvidia is now worth almost as much as Amazon, and that puts gamers in a tough spot - Digital Trends","{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2023-05-26 07:00:00+00:00,Will Ferrell Circling John Madden Role In Amazon/MGM’s ‘Madden’ With David O. Russell On Board To Direct – The Dish - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2023-05-22 07:00:00+00:00,"Docuseries aims to expose ""the truth"" of reality TV's Duggar family and the ""radical organization behind them"" - CBS News","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2023-05-24 07:00:00+00:00,"Layoffs 2023: Amazon, Meta Among Companies That Are Cutting Jobs - BQ Prime","{'href': 'https://www.bqprime.com', 'title': 'BQ Prime'}"
2023-05-21 07:00:00+00:00,"Amazon: Buy, Sell, or Hold? - The Motley Fool","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-05-24 07:00:00+00:00,Amazon apologizes after door code delivery mystery - Denver 7 Colorado News,"{'href': 'https://www.denver7.com', 'title': 'Denver 7 Colorado News'}"
2023-05-24 07:00:00+00:00,"Amazon investors reject proposals on worker safety, climate impact - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2023-05-30 07:00:00+00:00,Amazon confirms abrupt departure of AWS data center chief Chris ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2023-05-22 07:00:00+00:00,Lula doubts Petrobras oil project in Amazon would hurt environment - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-05-30 07:00:00+00:00,Amazon gives working parents school holidays off amid battle over increase on ‘poverty pay’ - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2023-05-19 07:00:00+00:00,Brazil police accuse agency bosses of misconduct in Amazon ... - Reuters Canada,"{'href': 'https://www.reuters.com', 'title': 'Reuters Canada'}"
2023-05-25 07:00:00+00:00,Dish in Talks to Sell Wireless Plans Through Amazon - WSJ - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-05-25 07:00:00+00:00,Amazon opens first phase of $2.5B HQ2 - Construction Dive,"{'href': 'https://www.constructiondive.com', 'title': 'Construction Dive'}"
2023-05-25 07:00:00+00:00,"Amazon gives up Shipment Zero, a key part of its climate pledge - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2023-05-16 07:00:00+00:00,50% of product searches start on Amazon - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2023-05-25 07:00:00+00:00,Citadel Season Two on Prime Video - Amazon Studios,"{'href': 'http://press.amazonstudios.com', 'title': 'Amazon Studios'}"
2023-05-22 07:00:00+00:00,Amazon Says Prime Air Has Completed Just 100 Drone Deliveries ... - FLYING,"{'href': 'https://www.flyingmag.com', 'title': 'FLYING'}"
2023-05-22 07:00:00+00:00,Amazon's U.S. Small Business Empowerment Report Shows ... - Amazon Press Release,"{'href': 'https://press.aboutamazon.com', 'title': 'Amazon Press Release'}"
2023-05-26 07:00:00+00:00,Amazon opens new fulfillment center in Augusta County - VPM News,"{'href': 'https://www.vpm.org', 'title': 'VPM News'}"
