date,title,publisher
2021-04-29 07:00:00+00:00,Building on a year of open data: progress and promise - Microsoft ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2021-04-26 07:00:00+00:00,Microsoft Viva Learning Preview Available to Teams Subscribers - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2021-04-21 07:00:00+00:00,Microsoft Study Shows Need for Breaks in Between Video Meetings - Morning Brew,"{'href': 'https://www.morningbrew.com', 'title': 'Morning Brew'}"
2021-04-29 07:00:00+00:00,How to Apply Custom Themes on Microsoft Edge - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2021-04-29 07:00:00+00:00,Why Epic Is Scared Of Microsoft's xCloud - SVG,"{'href': 'https://www.svg.com', 'title': 'SVG'}"
2021-04-26 07:00:00+00:00,Zoom's new feature helps it compete with Microsoft Teams for ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-04-19 07:00:00+00:00,Microsoft announces Surface Laptop 4 with AMD Ryzen 4000 and ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-04-24 07:00:00+00:00,4-year-old Pak girl becomes youngest Microsoft professional - The Tribune India,"{'href': 'https://www.tribuneindia.com', 'title': 'The Tribune India'}"
2021-04-30 07:00:00+00:00,Microsoft Edge will soon let you send tabs between Windows 10 and ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-04-22 07:00:00+00:00,Give me a break: Microsoft Outlook rolls out new feature to help employees rest - KTRK-TV,"{'href': 'https://abc13.com', 'title': 'KTRK-TV'}"
2021-04-27 07:00:00+00:00,Coursera Partners with Microsoft to Launch a Certificate on Azure - IBL News,"{'href': 'https://iblnews.org', 'title': 'IBL News'}"
2021-04-29 07:00:00+00:00,Microsoft Flight Simulator Adds Tiny Solo 103 Ultralight Plane To Its Hangar - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2021-04-27 07:00:00+00:00,Microsoft Teams Statistics: The Ultimate UCaaS Hub - UC Today,"{'href': 'https://www.uctoday.com', 'title': 'UC Today'}"
2021-04-22 07:00:00+00:00,Microsoft Teams update for macOS now lets users share system sounds - The Indian Express,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2021-04-16 07:00:00+00:00,Microsoft Teams Roadmap 2021 - UC Today,"{'href': 'https://www.uctoday.com', 'title': 'UC Today'}"
2021-04-27 07:00:00+00:00,Attack on Microsoft Exchange servers may have been caused by a ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-04-26 07:00:00+00:00,Microsoft Teams noise suppression feature coming to macOS - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-04-20 07:00:00+00:00,Research Proves Your Brain Needs Breaks - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2021-04-22 07:00:00+00:00,Microsoft's DirectStorage tech will support PCIe 3.0 and 4.0 SSDs - Rock Paper Shotgun,"{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2021-04-29 07:00:00+00:00,Surface Laptop 4 Review: Microsoft plays catch-up with Intel Tiger ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-04-21 07:00:00+00:00,How to enable Performance Mode on Microsoft Edge - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-04-29 07:00:00+00:00,How High Can Microsoft's and Alphabet's Margins Go? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2021-04-27 07:00:00+00:00,Microsoft Edge to add automatic HTTPS option for all domains - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-04-21 07:00:00+00:00,UK government signs new three-year Memorandum of ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2021-04-27 07:00:00+00:00,"Minecraft modders have sold a billion mods, made over $350M ... - PC Gamer","{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2021-04-26 07:00:00+00:00,"Binance to List MicroStrategy, Microsoft, and Apple Stock Tokens - BeInCrypto","{'href': 'https://beincrypto.com', 'title': 'BeInCrypto'}"
2021-04-28 07:00:00+00:00,Human-centered connectivity at the United Nations - Microsoft On ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2021-04-24 07:00:00+00:00,Should you buy Microsoft stock? Here are the key numbers to look at now - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2021-04-26 07:00:00+00:00,Microsoft Is One of the 2021 TIME100 Most Influential Companies - TIME,"{'href': 'https://time.com', 'title': 'TIME'}"
2021-04-16 07:00:00+00:00,Microsoft Teams can now share system audio on MacOS - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-04-15 07:00:00+00:00,"This Microsoft Flight Simulator PC Is Shaped Like A Jet Turbine, Is Up For Grabs - GameSpot","{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2021-04-15 07:00:00+00:00,"Technology stocks lead S&P 500, Dow to record highs - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-20 07:00:00+00:00,Microsoft will soon enable audio passthrough on the new Xbox - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-04-22 07:00:00+00:00,4 steps to repair Microsoft Office - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-04-26 07:00:00+00:00,Microsoft Earnings: What to Look for from MSFT - Investopedia,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
2021-04-20 07:00:00+00:00,Investors turn to growth stocks' results after strong earnings start - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-04-21 07:00:00+00:00,"Microsoft buys 125-acre site in Fulton County, Georgia - DatacenterDynamics","{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2021-04-19 07:00:00+00:00,Microsoft 365 Defender Portal Now Combines Security Signals from ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2021-04-19 07:00:00+00:00,"How to use Microsoft Forms to create a poll, survey, or quiz - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-04-28 07:00:00+00:00,Microsoft president: This is what technology will be like in 2030 - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-04-24 07:00:00+00:00,"Here's how to open News and Interests links in Chrome, not Edge - MSPoweruser","{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-04-22 07:00:00+00:00,NBA CourtOptix Powered by Microsoft Azure delivers next ... - NBA.com,"{'href': 'https://www.nba.com', 'title': 'NBA.com'}"
2021-04-28 07:00:00+00:00,5 best practices for a Microsoft Teams telephony migration - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2021-04-29 07:00:00+00:00,The Surface Laptop 4 Is a Great MacBook Alternative for the ... - Medium,"{'href': 'https://debugger.medium.com', 'title': 'Medium'}"
2021-04-21 07:00:00+00:00,Microsoft Teams partners extend phone system capabilities - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2021-04-27 07:00:00+00:00,Microsoft Adds New Features to Excel for the Web - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2021-04-29 07:00:00+00:00,Microsoft pays $3m to add 1.4 acres to its Atlanta campus - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2021-04-28 07:00:00+00:00,Microsoft patents biometric 'wellness insights' tool for workers - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-04-29 07:00:00+00:00,Latest Insider update of Microsoft Office iOS app brings the ability to ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-04-20 07:00:00+00:00,Sinequa Launches Cloud Optimized Intelligent Search Platform on ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-04-26 07:00:00+00:00,Microsoft Windows 10 update causes gaming performance issues - PC Invasion,"{'href': 'https://www.pcinvasion.com', 'title': 'PC Invasion'}"
2021-04-27 07:00:00+00:00,Crestron Launches Crestron Flex Phones for Microsoft Teams - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-05-06 07:00:00+00:00,Answering Europe's Call: Storing and Processing EU Data in the EU ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2021-05-07 07:00:00+00:00,Microsoft is finally updating its 26-year-old icons from Windows 95 - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2021-05-07 07:00:00+00:00,"Microsoft Shelves Windows 10X, It is not Shipping in 2021 - Petri.com","{'href': 'https://petri.com', 'title': 'Petri.com'}"
2021-05-06 07:00:00+00:00,Microsoft is finally ditching its Windows 95-era icons - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-05-06 07:00:00+00:00,Microsoft would like to remind you the Xbox definitely makes money - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-05-04 07:00:00+00:00,"Microsoft Discord deal dead, as Sony buys minority stake in the company - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-05-11 07:00:00+00:00,"Microsoft May 2021 Patch Tuesday fixes 55 flaws, 3 zero-days - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-05-10 07:00:00+00:00,Microsoft and Darktrace will help keep organisations secure using AI ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2021-05-03 07:00:00+00:00,Microsoft refutes reports that its planning to reduce its Xbox store cut - NME,"{'href': 'https://www.nme.com', 'title': 'NME'}"
2021-05-04 07:00:00+00:00,"Goodbye again, Flash—Microsoft makes removal from Windows 10 mandatory - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-05-13 07:00:00+00:00,Microsoft rolls out test to improve buyers' access to consoles - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2021-05-02 07:00:00+00:00,Microsoft explored reducing its Xbox store cut to shake up console ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-05-13 07:00:00+00:00,Mars and Microsoft work together to accelerate Mars' digital ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-05-06 07:00:00+00:00,New research from The Economist and Microsoft shows digital ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2021-05-06 07:00:00+00:00,Microsoft says pandemic 'turbocharged' digital transformation - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2021-05-04 07:00:00+00:00,Microsoft Teams' new reading feature helps students during the ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-05-04 07:00:00+00:00,"Microsoft Rolls Out Customer Match, Updates Match Types, & More - Search Engine Journal","{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-05-11 07:00:00+00:00,An Alarming 85% of Organizations Using Microsoft 365 Have ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-05-12 07:00:00+00:00,Orbbec and Microsoft Set the Future Direction for 3D Cameras - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-05-01 07:00:00+00:00,Even the Calibri Font's Creator Is Glad Microsoft Will Have a New ... - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2021-05-08 07:00:00+00:00,How to Delete or Hide a Chat in Microsoft Teams - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2021-05-07 07:00:00+00:00,"With the new Microsoft Edge, you can almost use the Xbox Series S ... - Windows Central","{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-05-12 07:00:00+00:00,Microsoft Fixes Outlook Email Bug - Thurrott.com - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2021-05-04 07:00:00+00:00,Microsoft Edge for Linux is now one step closer to stable release - WindowsLatest,"{'href': 'https://www.windowslatest.com', 'title': 'WindowsLatest'}"
2021-05-06 07:00:00+00:00,Intermedia Cloud Communications Announces New Microsoft ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-05-13 07:00:00+00:00,Microsoft nixes Windows 10X - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-05-12 07:00:00+00:00,Microsoft's Console Purchase Pilot helps you buy an Xbox Series X ... - Gamesradar,"{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2021-05-08 07:00:00+00:00,3 Reasons Microsoft Is Not Done Growing - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2021-05-14 07:00:00+00:00,"Microsoft is working on HoloLens 3, consumer version - MSPoweruser","{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2021-05-04 07:00:00+00:00,"Microsoft says 'The Last Of Us Part II' set ""a new bar"" in leaked ... - NME","{'href': 'https://www.nme.com', 'title': 'NME'}"
2021-05-13 07:00:00+00:00,Behind the Met Office's Procurement of a Billion-Dollar Microsoft ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2021-05-01 07:00:00+00:00,Microsoft's app store changes crank up the Apple pressure - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-05-01 07:00:00+00:00,How to uninstall Microsoft Edge on Windows 10 - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2021-05-10 07:00:00+00:00,20 Cool Microsoft Edge Tips and Tricks You Should Use - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2021-05-14 07:00:00+00:00,Hackers Using Microsoft Build Engine to Deliver Malware Filelessly - The Hacker News,"{'href': 'https://thehackernews.com', 'title': 'The Hacker News'}"
2021-05-13 07:00:00+00:00,Microsoft to shut down Azure Blockchain Service - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2021-05-12 07:00:00+00:00,Microsoft 365 email data breaches take center stage amid work from ... - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2021-05-06 07:00:00+00:00,How to change the SSD on the Microsoft Surface Laptop 4 - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2021-05-14 07:00:00+00:00,How to add a superscript or subscript in Microsoft Word - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-05-05 07:00:00+00:00,"No, active Microsoft Teams Free organizations will not be deleted - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-05-07 07:00:00+00:00,Microsoft Design Changes Include New Azure Icon and New Default ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2021-05-13 07:00:00+00:00,"Organizations using Microsoft 365 experience more breaches, with ... - Help Net Security","{'href': 'https://www.helpnetsecurity.com', 'title': 'Help Net Security'}"
2021-05-13 07:00:00+00:00,Microsoft Surface Duo fire sale puts device at 50% off - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-05-04 07:00:00+00:00,Microsoft Releases Open Source 'Counterfit' Tool for Attacking AI ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2021-05-13 07:00:00+00:00,Microsoft Power Apps Ranks High in Low-Code Research Report - Visual Studio Magazine,"{'href': 'https://visualstudiomagazine.com', 'title': 'Visual Studio Magazine'}"
2021-05-10 07:00:00+00:00,Microsoft Teams update will finally make PowerPoint your friend - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-05-11 07:00:00+00:00,Microsoft and UK government make it easier for the public sector to ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2021-05-14 07:00:00+00:00,Why didn't Microsoft think of this excellent feature for Teams? - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-05-03 07:00:00+00:00,Microsoft Teams will soon automatically record all your meetings - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-05-04 07:00:00+00:00,Serenic Software Announces Release for Microsoft Cloud - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-05-12 07:00:00+00:00,Microsoft Surface 4 Laptop Review: A Sleek and Powerful Windows Laptop - Decider,"{'href': 'https://decider.com', 'title': 'Decider'}"
