date,title,publisher
2022-03-11 08:00:00+00:00,Microsoft’s Wenatchee Valley data center begins to take shape - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2022-03-08 08:00:00+00:00,Microsoft Office’s standalone safe mode can save your butt from bugs - Popular Science,"{'href': 'https://www.popsci.com', 'title': 'Popular Science'}"
2022-03-09 08:00:00+00:00,Microsoft Modern Work Execs on Future of Work - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-03-11 08:00:00+00:00,New Microsoft Teams apps eliminate an obvious advantage for Zoom - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2022-03-10 08:00:00+00:00,Microsoft details its Steam Deck support for Xbox Game Studios titles - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-13 08:00:00+00:00,How to Use Collections on Microsoft Edge - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-03-04 08:00:00+00:00,Veterans Affairs Taps Former Microsoft Executive to Modernize Tech - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-03-10 08:00:00+00:00,"Microsoft: There's a critical shortage of women in cybersecurity, and we need to do something about it - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-03-14 07:00:00+00:00,Top Microsoft 365 Service Providers & Partners | CI - Channel Insider,"{'href': 'https://www.channelinsider.com', 'title': 'Channel Insider'}"
2022-03-03 08:00:00+00:00,Score! The Microsoft Surface Pro 8 just hit its lowest price ever - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2022-03-10 08:00:00+00:00,Considering Microsoft 365? What you need to know - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2022-03-14 07:00:00+00:00,Microsoft’s PeopleLens project helps blind kids learn social cues in conversation - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-03-01 08:00:00+00:00,Microsoft names new director for Vietnam - VnExpress International,"{'href': 'https://e.vnexpress.net', 'title': 'VnExpress International'}"
2022-03-10 08:00:00+00:00,4 lessons Microsoft can learn from the Apple Mac Studio - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2022-03-12 08:00:00+00:00,How to Use the Walkie Talkie Feature in Microsoft Teams - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-03-03 08:00:00+00:00,Funding news: Microsoft vets raise $12M for Round; PTO Exchange ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2022-03-04 08:00:00+00:00,Yamaha's ADECIA Conferencing Solution Certified for Microsoft ... - AV Network,"{'href': 'https://www.avnetwork.com', 'title': 'AV Network'}"
2022-03-04 08:00:00+00:00,How to Transfer Your Email From Microsoft 365 to iCloud+ - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-03-09 08:00:00+00:00,Microsoft's Return Puts Focus on Workers Who Are Skipping the Office - Wealth Management,"{'href': 'https://www.wealthmanagement.com', 'title': 'Wealth Management'}"
2022-03-11 08:00:00+00:00,What Is the Microsoft Edge Bar and How Do You Use It? - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-03-01 08:00:00+00:00,Why Microsoft Has Teamed Up With Amazon - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2022-03-01 08:00:00+00:00,Microsoft has optimized OneDrive for MacOS on Apple M1 Macs - OnMSFT.com,"{'href': 'https://www.onmsft.com', 'title': 'OnMSFT.com'}"
2022-03-13 08:00:00+00:00,Microsoft Stock: How Do They Keep Expanding Margins? (NASDAQ ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2022-03-02 08:00:00+00:00,Microsoft goes native with OneDrive on Apple Silicon - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-03-07 08:00:00+00:00,Microsoft Says Mouse and Keyboard Support for xCloud is Coming - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2022-03-11 08:00:00+00:00,Azure Stack Edge Pro 2 Commercially Released by Microsoft - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-03-23 07:00:00+00:00,Microsoft confirms it was breached by hacker group - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-03-22 07:00:00+00:00,Microsoft confirms Lapsus$ hackers stole source code via 'limited ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-23 07:00:00+00:00,"Microsoft confirms Lapsus$ breach after hackers publish Bing, Cortana source code - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-03-29 07:00:00+00:00,Sony launches new PlayStation gaming subscription service to take on Microsoft - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-03-29 07:00:00+00:00,Analysis: Sony launches Game Pass counterattack with subscription ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-03-30 07:00:00+00:00,Game Pass rival Sony PlayStation Plus to launch in June - Revü,"{'href': 'https://www.revu.com.ph', 'title': 'Revü'}"
2022-03-25 07:00:00+00:00,The only winner in the Okta Lapsus$ breach is Microsoft - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2022-03-16 07:00:00+00:00,Microsoft announces new research and technology to make hybrid ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-03-15 07:00:00+00:00,Microsoft says Windows 11's File Explorer ads were 'not intended to ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-29 07:00:00+00:00,Microsoft is finally making it easier to switch default browsers in ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-25 07:00:00+00:00,Microsoft is tied to hundreds of millions of dollars in foreign bribes ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-15 07:00:00+00:00,Microsoft promises faster PC game load times with DirectStorage release - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-03-17 07:00:00+00:00,OVHcloud brings antitrust complaint against Microsoft in Europe - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2022-03-15 07:00:00+00:00,Microsoft Promises Xbox Consoles Will Be 100% Recyclable By 2030 - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2022-03-23 07:00:00+00:00,A Brief History of Windows From 1985 to Present Day - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-03-21 07:00:00+00:00,China requires Microsoft's Bing to suspend auto-suggest feature - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-03-25 07:00:00+00:00,Microsoft Bringing Search Highlights Feature to Windows 10 and ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-03-17 07:00:00+00:00,"Microsoft data centres to heat Finnish homes, cutting emissions - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-03-28 07:00:00+00:00,Microsoft Wants to Publish Cloud-Native Games for Xbox - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2022-03-17 07:00:00+00:00,Why Microsoft slipping 'ads' into Windows is a good thing—if it's ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2022-03-24 07:00:00+00:00,Video game workers ask Microsoft if it will approve unionization - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2022-03-22 07:00:00+00:00,New Z-code Mixture of Experts AI models are powering ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-03-28 07:00:00+00:00,The metaverse is coming. Here are the cornerstones for securing it ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2022-03-15 07:00:00+00:00,Microsoft expands healthcare cloud strategy with new solutions and ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-03-24 07:00:00+00:00,Watch DirectStorage slash game loading times down to a second - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2022-03-23 07:00:00+00:00,Microsoft wants you to build your next game in the cloud - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-03-22 07:00:00+00:00,Activision Blizzard calls on shareholders to vote in favour of ... - GamesIndustry.biz,"{'href': 'https://www.gamesindustry.biz', 'title': 'GamesIndustry.biz'}"
2022-03-18 07:00:00+00:00,Microsoft Edge’s new Linux beta supports cloud-streamed games on Steam Deck - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-03-15 07:00:00+00:00,Microsoft's Perfect Dark studio has lost numerous key staff over past ... - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2022-03-15 07:00:00+00:00,Microsoft improves Xbox Cloud Gaming performance on the iPhone ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-28 07:00:00+00:00,"Google Chrome, Microsoft Edge patched in race against exploitation - The Register","{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-03-30 07:00:00+00:00,Microsoft Build 2022 developer conference: Coming May 24 to a screen near you - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-03-16 07:00:00+00:00,Microsoft’s web3 plans now includes Ethereum co-founder’s startup ConsenSys - Business Insider India,"{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2022-03-16 07:00:00+00:00,Microsoft's first AI-powered smart camera launches for the Surface ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-20 07:00:00+00:00,Microsoft Faces Anti-Competition Complaint in Europe - Voice of America - VOA News,"{'href': 'https://www.voanews.com', 'title': 'Voice of America - VOA News'}"
2022-03-23 07:00:00+00:00,Closing the cybersecurity skills gap – Microsoft expands efforts to 23 ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2022-03-16 07:00:00+00:00,Verizon enriches the mobile endpoint with Verizon Mobile for ... - Verizon,"{'href': 'https://www.verizon.com', 'title': 'Verizon'}"
2022-03-15 07:00:00+00:00,Atlanta Track Club and Microsoft create new programs to encourage ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-03-23 07:00:00+00:00,Microsoft's 2022 Work Trends Index: Exploring Hybrid Work And A ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-03-22 07:00:00+00:00,"Microsoft, Tizeti collaborate to boost high-speed internet in Nigeria with Airband initiative - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-03-22 07:00:00+00:00,"Microsoft acquires new facility for its first Africa development centre in Lagos, Nigeria - Business Insider Africa","{'href': 'https://africa.businessinsider.com', 'title': 'Business Insider Africa'}"
2022-03-23 07:00:00+00:00,Bett 2022: Enabling equitable learning to help pupils and teachers ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-03-24 07:00:00+00:00,How Microsoft is using an internal carbon fee to reach its carbon ... - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-03-15 07:00:00+00:00,Microsoft announces progress on a completely new type of qubit - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-03-15 13:27:36+00:00,Microsoft Announces More Xbox Game Pass Games for March - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2022-03-25 07:00:00+00:00,Microsoft Surface Laptop SE review: just get a Chromebook - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-31 07:00:00+00:00,Microsoft launches Startup Founders Hub program in Asia - Tech in Asia,"{'href': 'https://www.techinasia.com', 'title': 'Tech in Asia'}"
2022-03-21 07:00:00+00:00,Microsoft Enabling Mobile Phone Identities with Teams in Coming ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-03-16 07:00:00+00:00,Microsoft Teams Adds New Virtual Care Features - mHealthIntelligence.com,"{'href': 'https://mhealthintelligence.com', 'title': 'mHealthIntelligence.com'}"
2022-03-22 07:00:00+00:00,How Microsoft built its smart Surface camera - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-03-21 07:00:00+00:00,The Steam Deck now supports Xbox Cloud Gaming thanks to ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2022-03-17 07:00:00+00:00,Microsoft Edge Gets Accessibility Captions... for Images - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-03-22 07:00:00+00:00,Microsoft Announces New Xbox Controller Spring Collection - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2022-03-18 14:36:45+00:00,Running Microsoft Edge on a Mac: The pros and cons - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2022-03-18 07:00:00+00:00,Microsoft is removing direct social media clip sharing from Xbox ... - NME,"{'href': 'https://www.nme.com', 'title': 'NME'}"
2022-03-28 07:00:00+00:00,Microsoft Azure Defender for IoT vulnerabilities could lead to 'full ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2022-03-28 07:00:00+00:00,Microsoft hit by hacking group - Insurance Business,"{'href': 'https://www.insurancebusinessmag.com', 'title': 'Insurance Business'}"
2022-03-23 07:00:00+00:00,Microsoft to upgrade language translator with new class of AI model - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-03-30 07:00:00+00:00,Accelerate silicon design innovation on Azure with Synopsys Cloud ... - Microsoft,"{'href': 'https://azure.microsoft.com', 'title': 'Microsoft'}"
2022-03-21 07:00:00+00:00,Microsoft adds Pasqal's neutral-atom processors to Azure Quantum - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2022-03-21 07:00:00+00:00,Microsoft Surface Pro 8 review: more of the (super) same - Stuff,"{'href': 'https://www.stuff.tv', 'title': 'Stuff'}"
2022-03-30 07:00:00+00:00,Datadog Partners with Microsoft for the Azure Cloud Adoption ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2022-03-22 07:00:00+00:00,The key role that trust and security plays within government agencies - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-03-23 07:00:00+00:00,"Firefly moves to Microsoft Azure, supporting teachers to deliver ... - Microsoft","{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-03-29 07:00:00+00:00,5 Major Microsoft Partner Program Changes In 2022 - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2022-03-21 07:00:00+00:00,Microsoft Expects HoloLens to Disappoint Soldiers | Extremetech - ExtremeTech,"{'href': 'https://www.extremetech.com', 'title': 'ExtremeTech'}"
2022-03-16 07:00:00+00:00,Microsoft heads up $34M investment in software platform to cut ... - Canary Media,"{'href': 'https://www.canarymedia.com', 'title': 'Canary Media'}"
2022-03-18 07:00:00+00:00,Our Key Takeaways From Microsoft's 2022 Work Trends Index - TechDecisions,"{'href': 'https://mytechdecisions.com', 'title': 'TechDecisions'}"
2022-03-18 07:00:00+00:00,Microsoft's new features for PowerPoint can bring your presentations ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-03-20 07:00:00+00:00,"Microsoft Chooses Exotic ""Topological Qubits"" as Future of Quantum ... - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2022-03-24 07:00:00+00:00,DEAMS script offers solution to legacy Microsoft files block - afmc.af.mil,"{'href': 'https://www.afmc.af.mil', 'title': 'afmc.af.mil'}"
2022-03-21 07:00:00+00:00,"Microsoft, its partners, and the ‘last-mile problem’ - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-03-17 07:00:00+00:00,What Is Microsoft Edge's Efficiency Mode (and How Can You Enable ... - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2022-03-24 07:00:00+00:00,Microsoft Cloud Partner Program Changes Needed But Timing Poor ... - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2022-03-22 07:00:00+00:00,"League of Legends is offering unlimited RP with Microsoft Rewards: How to obtain, regions available, and more - Sportskeeda","{'href': 'https://www.sportskeeda.com', 'title': 'Sportskeeda'}"
2022-03-15 07:00:00+00:00,SEforALL and UN-Energy announce Microsoft signing two Energy ... - SEforALL,"{'href': 'https://www.seforall.org', 'title': 'SEforALL'}"
2022-03-29 07:00:00+00:00,From MSPP to MPN to MCPP: Microsoft Again Leaves Partners ... - Redmond Channel Partner,"{'href': 'https://rcpmag.com', 'title': 'Redmond Channel Partner'}"
