date,title,publisher
2019-03-18 07:00:00+00:00,Mellanox HDR 200G InfiniBand Deep Learning Acceleration ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-03-21 07:00:00+00:00,Intel gives a peek at what its Arctic Sound GPU could look like - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-03-20 07:00:00+00:00,Altair OptiStruct Runs up to 10x Faster on NVIDIA GPUs - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2019-03-26 07:00:00+00:00,University of Florida computer graphics pioneer and chemistry ... - University of Florida,"{'href': 'https://news.ufl.edu', 'title': 'University of Florida'}"
2019-03-18 07:00:00+00:00,How AI is changing the medical industry - IT Brief New Zealand,"{'href': 'https://itbrief.co.nz', 'title': 'IT Brief New Zealand'}"
2019-03-21 07:00:00+00:00,HTC VIVE Pro Eye Announced as Preferred VR Headset for NVIDIA ... - AiThority,"{'href': 'https://aithority.com', 'title': 'AiThority'}"
2019-03-29 07:00:00+00:00,EK-Vector RTX Titan Water Block For The Flagship NVIDIA Titan RTX Graphics Card Now Available For $259.99 - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-03-21 07:00:00+00:00,The Still Expanding Market For GPU Compute - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2019-03-18 07:00:00+00:00,Does Apex Legends support NVIDIA RTX ray tracing? - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-03-22 07:00:00+00:00,How well did Nintendo's legacy titles sell on the Nvidia Shield store ... - GoNintendo,"{'href': 'https://www.gonintendo.com', 'title': 'GoNintendo'}"
2019-03-21 07:00:00+00:00,Pure Storage AIRI trains FlashBlade NAS at hyperscalers | TechTarget - TechTarget,"{'href': 'https://searchstorage.techtarget.com', 'title': 'TechTarget'}"
2019-03-25 07:00:00+00:00,Nvidia's 2017 PACE Award win for AI in a car - Automotive News,"{'href': 'https://www.autonews.com', 'title': 'Automotive News'}"
2019-03-21 07:00:00+00:00,Intel Gen 11 GPU Ashes of the Singularity Benchmarks Leaked – Achieves MX130 Performance Levels - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-03-18 07:00:00+00:00,Think you need RTX for ray tracing? This CryEngine demo ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-03-26 07:00:00+00:00,Alienware Aurora R8 Review: A Compact RTX Gaming Powerhouse - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2019-03-25 07:00:00+00:00,Nvidia 419.67 WHQL Game Ready driver optimizes Battlefield V: Firestorm and more - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2019-03-21 07:00:00+00:00,AI Turns Sketches Into Photorealistic Landscapes - Fstoppers,"{'href': 'https://fstoppers.com', 'title': 'Fstoppers'}"
2019-03-18 07:00:00+00:00,Remember Conservative Morphological Anti-Aliasing? - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-03-20 07:00:00+00:00,Microsoft Announces Variable Rate Shading for DirectX 12 - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-03-18 07:00:00+00:00,Intel To Use New Xe GPU Tech For First U.S. Exascale Supercomputer - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2019-03-18 07:00:00+00:00,Check out a ray-traced dragon in this upcoming Nexon MMO - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-04-11 07:00:00+00:00,NVIDIA shows how much ray-tracing sucks on older GPUs - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-04-11 07:00:00+00:00,Nvidia’s latest driver brings ray tracing to GTX-series graphics cards - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-04-11 07:00:00+00:00,"NVIDIA Releases Ray Tracing Driver for GeForce GTX Cards, New ... - PC Perspective","{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-04-02 07:00:00+00:00,"Intel confirms Nvidia tech marketing guru, Tom Petersen, has joined ... - PCGamesN","{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-04-09 07:00:00+00:00,"NVIDIA, American College of Radiology Partner to Accelerate AI for ... - HIT Consultant","{'href': 'https://hitconsultant.net', 'title': 'HIT Consultant'}"
2019-04-08 07:00:00+00:00,NVIDIA RTX 2070 Ti Potential Specs & Benchmarks Leaked - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-08 07:00:00+00:00,Nvidia GeForce RTX cards start to gain traction in Steam survey ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-04-15 07:00:00+00:00,NVIDIA On Turning Quake II into the First Fully Ray-Traced Game - AusGamers,"{'href': 'https://www.ausgamers.com', 'title': 'AusGamers'}"
2019-04-10 07:00:00+00:00,"Fortnite's Special Reflex Skin For NVIDIA Owners Is Live, Plus More Ruin Leaks - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-04-03 07:00:00+00:00,"Nvidia Fixes 8 High-Severity Flaws Allowing DoS, Code Execution - Threatpost","{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2019-04-05 07:00:00+00:00,"New video shows the rise and fall of AMD, Intel and Nvidia graphics ... - Eurogamer.net","{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2019-04-01 07:00:00+00:00,NVIDIA ups the digital assistant game with AI-powered holographic ... - Techaeris,"{'href': 'https://techaeris.com', 'title': 'Techaeris'}"
2019-04-10 07:00:00+00:00,"Video Illustrates NVIDIA GeForce’s Rise To GPU Market Dominance – RTX 2060 Gains Huge While GTX 1060 Falls, Radeon RX 580 Tops AMD’s List of GPUs - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-14 07:00:00+00:00,Ray tracing now runs on older Nvidia GPUs - but how fast is it? - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2019-04-15 07:00:00+00:00,Nvidia adds new monitors with G-Sync Compatible label - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-04-04 07:00:00+00:00,Nvidia GeForce RTX 2080 Ti overclocked to 2.94GHz - Graphics ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2019-04-03 07:00:00+00:00,NVIDIA to launch Turing architecture-based GeForce GTX 1650 and 1650 Ti soon: Report - Firstpost,"{'href': 'https://www.firstpost.com', 'title': 'Firstpost'}"
2019-04-10 07:00:00+00:00,What does it mean when a game has AMD or Nvidia branding? - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-04-08 07:00:00+00:00,Nvidia's 36-module research chip is paving the way to multi-GPU ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-04-13 09:11:45+00:00,Nvidia Release Tech Demos For RTX Gaming On GTX Platforms - eTeknix,"{'href': 'https://www.eteknix.com', 'title': 'eTeknix'}"
2019-04-02 07:00:00+00:00,Nvidia Shield has split screen and no one knows it - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2019-04-08 07:00:00+00:00,GPUs Setting the Pace for the Machine Learning Age - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2019-04-03 07:00:00+00:00,NVIDIA Fixes Flaws in Linux4Tegra Driver for Jetson AI ... - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-04-04 07:00:00+00:00,Déjà Vu? Nvidia GeForce MX250 Reportedly Shipping In Two ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-04-09 07:00:00+00:00,"NVIDIA GeForce GTX 1650 Turing Custom Models Leak Out – No Power Connectors Required, SFF Single-Slot Designs To Be Available at Launch - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-01 07:00:00+00:00,AMD or NVIDIA flavoured mineral oil*? - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-04-03 07:00:00+00:00,Anthem's PC performance is improved by up to 65 per cent with ... - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2019-04-11 07:00:00+00:00,"Acer's Nitro 5 and Nitro 7 Boast 9th Gen CPUs, 144Hz Panels - Laptop Mag","{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2019-05-16 18:21:25+00:00,NVIDIA Unlikely to Compete with AMD on 7-nm Node - Market Realist,"{'href': 'https://marketrealist.com', 'title': 'Market Realist'}"
2019-04-01 15:17:35+00:00,Tom Petersen leaves Nvidia after 14 years - Fudzilla,"{'href': 'https://www.fudzilla.com', 'title': 'Fudzilla'}"
2019-04-01 07:00:00+00:00,Gigabyte GeForce RTX 2060 Gaming OC Pro 6G Review: More ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-04-01 07:00:00+00:00,GNOME Is Also Getting Fixed Up For Lower CPU Usage With ... - Phoronix,"{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2019-04-04 07:00:00+00:00,Android TV bug causes 'Apps Spotlight' row to constantly reappear ... - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-04-07 07:00:00+00:00,Intel Core i7-9750H And GTX 1650 Mobility Slides Leaked – Showcases 28% Performance Improvement Over Last Gen - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-09 07:00:00+00:00,"Digital Storage At The 2019 GTC, Part 1 - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-04-09 07:00:00+00:00,Qualcomm brings its AI expertise to servers with the Cloud AI 100 ... - Android Authority,"{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2019-04-01 07:00:00+00:00,NVIDIA GeForce GTX 1650 to be released on April 22nd - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-04-03 07:00:00+00:00,GeForce MX230 offers fewer shader cores but faster clock rates than ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-04-04 07:00:00+00:00,Math with Maxwell and Turing - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2019-04-11 07:00:00+00:00,"Acer's new, wood-patterned ConceptD PC looks like a humidifier - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-04-03 07:00:00+00:00,Acer Predator Triton 500 review - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-04-06 07:00:00+00:00,"TSMC makes progress on 5nm, should have 5nm chips in 2020 - TweakTown","{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-04-09 11:48:25+00:00,EVGA Releases Their Flagship Nvidia 2080 Ti ‘Kingpin’ - eTeknix,"{'href': 'https://www.eteknix.com', 'title': 'eTeknix'}"
2019-04-03 07:00:00+00:00,"Intel's Mellanox Bid Was Off by a Few Dollars Per Share, Says Intel ... - CTech","{'href': 'https://www.calcalistech.com', 'title': 'CTech'}"
2019-04-02 07:00:00+00:00,Hitman 2 Benchmarked: DX12 Testing On 20 Graphics Cards - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-04-05 07:00:00+00:00,New update brings ads to Android TV boxes and Sony TVs [Update] - Android Central,"{'href': 'https://www.androidcentral.com', 'title': 'Android Central'}"
2019-04-10 07:00:00+00:00,The 25 richest people in Silicon Valley - Business Insider India,"{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2019-04-09 07:00:00+00:00,[Update: Clarification] Many Android TV users are seeing sponsored ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2019-04-12 07:00:00+00:00,New AI Algorithm Brings Super Slow-Mo To Standard Speed Recordings - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-04-04 07:00:00+00:00,Lenovo Legion Y740 15 vs. Alienware m15: Which should you buy? - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-04-10 07:00:00+00:00,Everything You Need to Know About Israel's Emergence As a ... - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-04-08 07:00:00+00:00,Manjaro 18 Linux Gaming Report: This Is The Distro To Beat - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-04-11 07:00:00+00:00,Alienware Area-51M review: A gaming desktop stuffed inside a laptop - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-04-08 07:00:00+00:00,What is G-Sync and how to use it properly? - TheNerdMag,"{'href': 'https://thenerdmag.com', 'title': 'TheNerdMag'}"
2019-04-05 07:00:00+00:00,System with four GeForce GTX 1080 cards in an SLI configuration ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-04-02 07:00:00+00:00,Lenovo Legion Y740 15 vs. Y740 17: Which should you buy? - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-04-12 07:00:00+00:00,Zotac GeForce GTX 1660 Twin Fan 6 GB Review - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-04-08 07:00:00+00:00,Ultimate PC Gaming: What Does It Take to Play at 4K and 144Hz? - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2019-04-04 07:00:00+00:00,"Battlefield V update has improvements for DXR, DLSS features - TweakTown","{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-04-12 07:00:00+00:00,ZF launches coPILOT system for next-gem ADAS - ETAuto,"{'href': 'https://auto.economictimes.indiatimes.com', 'title': 'ETAuto'}"
2019-04-01 07:00:00+00:00,A Quick Look At OctaneRender 2019 RTX Performance - Techgage,"{'href': 'https://techgage.com', 'title': 'Techgage'}"
2019-04-01 07:00:00+00:00,April Fools 2019 – Here are this year's best tech goofs - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2019-04-01 07:00:00+00:00,13 April Fools' Day Tech Announcements We're Pumped About - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2019-04-03 07:00:00+00:00,HP Spectre x360 15 (2019) Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-04-11 07:00:00+00:00,Huawei MateBook X Pro (2019) and MateBook 14 get China launch - gizmochina,"{'href': 'https://www.gizmochina.com', 'title': 'gizmochina'}"
2019-04-09 07:00:00+00:00,"Horovod: an open-source distributed training framework by Uber for TensorFlow, Keras, PyTorch, and MXNet - Packt Hub","{'href': 'https://hub.packtpub.com', 'title': 'Packt Hub'}"
2019-04-08 07:00:00+00:00,"MotoGP 19 Features A.N.N.A., a New Artificial Intelligence Based on Neural Networks - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-02 07:00:00+00:00,MSI Oculux NXG251R Gaming Monitor Review - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2019-04-06 07:00:00+00:00,Android TV has ads in its launcher now - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-04-02 07:00:00+00:00,Anno 1800 official PC system requirements revealed - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2019-04-09 07:00:00+00:00,Chipmakers' lousy first-quarter earnings could threaten sector's strong stock market gains - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-04-05 07:00:00+00:00,Alienware m15 vs. MSI GS65 Stealth Thin: Which gaming laptop is ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-04-13 07:00:00+00:00,Review: ROG G703GX Chimera Gaming Notebook (i9-8950HK ... - Tech Critter,"{'href': 'https://www.tech-critter.com', 'title': 'Tech Critter'}"
2019-04-02 07:00:00+00:00,Minecraft with ray tracing-style effects actually looks good - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2019-04-09 07:00:00+00:00,GeForce GTX 1650 and i7-9750H combination features in leaked ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-04-06 07:00:00+00:00,AMD Holding Partners Summit On April 23 – 7nm and Navi On The Agenda - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-08 07:00:00+00:00,"Return of the Obra Dinn on Switch isn't off the table, according to ... - Destructoid","{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2019-04-02 07:00:00+00:00,Asus ROG Strix GeForce RTX 2060 6GB OC Edition GPU review ... - NAG,"{'href': 'https://www.nag.co.za', 'title': 'NAG'}"
2019-04-02 07:00:00+00:00,Anno 1800 System Requirements Revealed - GamingBolt,"{'href': 'https://gamingbolt.com', 'title': 'GamingBolt'}"
2019-04-05 07:00:00+00:00,Stunningly realistic video game visuals made by simulating light rays - New Scientist,"{'href': 'https://www.newscientist.com', 'title': 'New Scientist'}"
2019-04-01 07:00:00+00:00,Review: OmniSci GPU database lifts huge data sets - InfoWorld,"{'href': 'https://www.infoworld.com', 'title': 'InfoWorld'}"
2019-04-11 07:00:00+00:00,Download: MSI Afterburner 4.6.1 Beta 2 - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-04-06 07:00:00+00:00,OctaneRender 2019 Will Support Vulkan On PC & Metal On macOS - Techgage,"{'href': 'https://techgage.com', 'title': 'Techgage'}"
2019-04-04 07:00:00+00:00,Call of Duty: Black Ops III Now Available on Mac - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-04-01 07:00:00+00:00,Intels Xe lineup of GPUs has leaked and the specs are almost too good to believe - Firstpost,"{'href': 'https://www.firstpost.com', 'title': 'Firstpost'}"
2019-04-09 07:00:00+00:00,Intel Hints Towards An Xe ‘Coherent Multi-GPU’ Future With CXL Interconnect - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2019-04-10 07:00:00+00:00,HP Omen X Emperium 65 BFGD review - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-04-09 07:00:00+00:00,Fallout 76 adds a microtransaction that is not cosmetic - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2019-04-10 07:00:00+00:00,A Hat in Time's Switch port will receive the 'Seal the Deal' DLC - Destructoid,"{'href': 'https://www.destructoid.com', 'title': 'Destructoid'}"
2019-04-10 07:00:00+00:00,AOC Agon 35-Inch 200 Hz Curved 3440x1440 HDR Gaming ... - AnandTech,"{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-04-08 07:00:00+00:00,Netflix and Intel to Deploy AV1 CODEC For Content Streaming - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2019-04-08 07:00:00+00:00,Asus ROG Strix Scar 2 GL504 (2019) review: Robust gaming laptop ... - India Today,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
