date,title,publisher
2019-06-27 07:00:00+00:00,How to set up and listen to voicemail on Google Voice - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-06-18 07:00:00+00:00,Bernie Sanders: 'We should definitely take a look at' breaking up ... - POLITICO,"{'href': 'https://www.politico.com', 'title': 'POLITICO'}"
2019-06-18 07:00:00+00:00,The Apple App Store continues to outperform the Google Play Store - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2019-06-21 07:00:00+00:00,Google Docs help: How to restore your original version after ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-06-28 07:00:00+00:00,"Google, University of Chicago face class action lawsuit following ... - Mobihealth News","{'href': 'https://www.mobihealthnews.com', 'title': 'Mobihealth News'}"
2019-06-15 07:00:00+00:00,This Google Doodle celebrates a dance performed by Native American women - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-06-28 07:00:00+00:00,Google tests new Instagram style effects in Messages - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2019-06-21 07:00:00+00:00,Google Duo gains call reminders and support for calling Home ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2019-06-20 07:00:00+00:00,Google Search Results Will Now Show Timestamps to YouTube ... - Digital Information World,"{'href': 'https://www.digitalinformationworld.com', 'title': 'Digital Information World'}"
2019-06-15 07:00:00+00:00,Google Assistant can automatically remember where you've parked ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2019-06-19 07:00:00+00:00,Google launches Chromebook App Hub for educators plus other classroom tools - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-06-25 07:00:00+00:00,Google No Longer Uses Social Profile Markup for Knowledge Panels - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2019-06-24 07:00:00+00:00,Google Cloud integrates Kaggle with BigQuery - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-06-17 07:00:00+00:00,SIM swap horror story: I've lost decades of data and Google won't lift ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-06-18 07:00:00+00:00,"Apple, Google, and Facebook Are Raiding Animal Research Labs - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2019-06-21 07:00:00+00:00,Google Brain's XLNet bests BERT at 20 NLP tasks - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-06-17 07:00:00+00:00,"Google CEO says he wants to reach the next billion users, but has no plans to relaunch in China - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-06-21 07:00:00+00:00,Can Google's billion-dollar investment help Bay Area housing crisis? - Curbed SF,"{'href': 'https://sf.curbed.com', 'title': 'Curbed SF'}"
2019-06-20 07:00:00+00:00,"Google rejects all 13 shareholder proposals at its annual meeting, despite protesting workers - Packt Hub","{'href': 'https://hub.packtpub.com', 'title': 'Packt Hub'}"
2019-06-26 07:00:00+00:00,Delete your Google account when you die - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-06-18 07:00:00+00:00,'The Best Thing That Ever Happened to Chickpeas.' Google Celebrates Falafel With a Doodle - TIME,"{'href': 'https://time.com', 'title': 'TIME'}"
2019-06-23 07:00:00+00:00,Google Duo now lets you message photos directly to contacts - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-06-26 07:00:00+00:00,Google Warns of Microsoft SwiftKey Losing Access to Gmail on July 15 - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-06-19 07:00:00+00:00,How to replace Google's Trips app - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-06-17 07:00:00+00:00,Tricky Scam Plants Phishing Links in Your Google Calendar - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-06-19 07:00:00+00:00,Google to Provide G Suite Certifications - T.H.E. Journal,"{'href': 'https://thejournal.com', 'title': 'T.H.E. Journal'}"
2019-06-19 07:00:00+00:00,Google's Private Join and Compute gives companies data insights ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-06-21 07:00:00+00:00,Google announces customers can now use PayPal with Google Pay - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2019-06-20 07:00:00+00:00,What is a Google verification code? Everything you need to know - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-06-19 07:00:00+00:00,AI to manage road infrastructure via Google Street View - ScienceBlog.com,"{'href': 'https://scienceblog.com', 'title': 'ScienceBlog.com'}"
2019-06-29 07:00:00+00:00,Google Pixel 3a camera review - Camera Jabber,"{'href': 'https://camerajabber.com', 'title': 'Camera Jabber'}"
2019-06-18 07:00:00+00:00,Sen Hawley Sent a Letter to Google's CEO About China - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-06-21 07:00:00+00:00,Google Says the Address Bar Suggestion Bug is Fixed - Is It? - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-06-24 07:00:00+00:00,"Update: Google to hire a team to be based in its Cairo’s office, appoints Hisham El Nazer as Country ... - MENAbytes","{'href': 'https://www.menabytes.com', 'title': 'MENAbytes'}"
2019-06-25 07:00:00+00:00,How to connect C by GE smart lights to Google Home - GearBrain,"{'href': 'https://www.gearbrain.com', 'title': 'GearBrain'}"
2019-06-24 07:00:00+00:00,"Change settings or Google could follow you, even with no app opened - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-06-25 07:00:00+00:00,How to back up the photos on your Galaxy S10 in 2 different ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-06-27 07:00:00+00:00,"Google Tasks update brings Google Photos integration, new app shortcut and more - Times of India","{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2019-06-19 07:00:00+00:00,Google Maps will alert you instantly if you are breaking this traffic rule - Times of India,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2019-06-27 07:00:00+00:00,Google Ads Introduces New Ways to Promote In-Store Sales - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2019-06-26 07:00:00+00:00,TripIt gets Google Assistant and Alexa support - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-12 07:00:00+00:00,Google workers can listen to what people say to its AI home devices - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-07-11 07:00:00+00:00,"Yep, human workers are listening to recordings from Google ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-11 07:00:00+00:00,Google Home smart speakers let employees listen to your ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-07-12 07:00:00+00:00,Google Assistant's human workers listen to customer conversations - CBS News,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2019-07-13 07:00:00+00:00,Amazon and Google are listening to your voice recordings. Here's ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-07-13 07:00:00+00:00,Google admits to listening in on private conversations via Assistant - Business Today,"{'href': 'https://www.businesstoday.in', 'title': 'Business Today'}"
2019-07-08 07:00:00+00:00,India's latest Google probe sparked by junior antitrust researchers - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-07-02 07:00:00+00:00,"This Former Google Executive Was Accused Of Running A ""Sex Ring"" - BuzzFeed News","{'href': 'https://www.buzzfeednews.com', 'title': 'BuzzFeed News'}"
2019-07-11 07:00:00+00:00,Google Maps now shows users discounts from nearby restaurants in India - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-07-08 07:00:00+00:00,How to get Google apps on an Amazon Fire tablet - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-03 07:00:00+00:00,"Mesa Council approves $1bn Google data center, with $16m in tax ... - DatacenterDynamics","{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2019-07-03 07:00:00+00:00,Google Pay gets more deeply integrated with Chrome - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-07-10 07:00:00+00:00,Google shuts down Nest app for Apple Watch and Wear OS - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-09 07:00:00+00:00,Google Stadia FAQ updated with details about device and controller ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-07-09 07:00:00+00:00,"Amazon and Google declare truce, allow YouTube and Prime video ... - PCWorld","{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2019-07-11 07:00:00+00:00,Shoelace is Google's latest attempt at a social network - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-12 07:00:00+00:00,"Google Doodle Honors Heart Surgeon René Favaloro, Who Pioneered Coronary Bypass Surgery - TIME","{'href': 'https://time.com', 'title': 'TIME'}"
2019-07-05 07:00:00+00:00,Lessons in Vendor Lock-in: Google and Huawei - Linux Journal,"{'href': 'https://www.linuxjournal.com', 'title': 'Linux Journal'}"
2019-07-02 07:00:00+00:00,Google to stop supporting noindex directive in robots.txt - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-07-11 07:00:00+00:00,How to set up a voicemail greeting on a Google Pixel - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-02 07:00:00+00:00,Google Pixel C is done with updates - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-07-11 07:00:00+00:00,Artist creates Google Pixel 4 renders based on the leaks so far - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-07-09 07:00:00+00:00,How to make calls with Google Home and Google Nest Hub - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-07-11 07:00:00+00:00,"It's okay for Google to kill your favorite features — in fact, they must - 9to5Google","{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-07-04 07:00:00+00:00,"Google Photos will add manual face tagging, pet photo sharing ... - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-07-06 07:00:00+00:00,"Best Google Search tips, tricks, and hidden shortcuts - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-04 07:00:00+00:00,'Took away our identity': Google Maps puzzles residents with new ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-07-10 07:00:00+00:00,"Why the U.S. government is coming for Amazon, Google, Facebook, and Apple - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2019-07-07 07:00:00+00:00,Google officially announces the death of the Pixel C - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2019-07-12 07:00:00+00:00,How to set up automatic backups on a Google Pixel - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-10 07:00:00+00:00,‘Google's power is extraordinary’: businesses turn to the courts over bad reviews - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-07-02 07:00:00+00:00,Use Google Maps To Check Public Transportation Status - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2019-07-06 07:00:00+00:00,"Instead of Google tracking us, the Brave browser pays us to watch ads. - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-07-05 07:00:00+00:00,Apple trolls Google with giant billboard next to Sidewalk Labs - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-09 07:00:00+00:00,Spotify Lite app launches on Google Play for those with modest data ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-07-03 07:00:00+00:00,Google and Facebook under scrutiny over UK ad market dominance - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-07-13 07:00:00+00:00,Google whistleblower launches project to keep tech ethical - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-07-09 07:00:00+00:00,Google Assistant again outpaces Amazon Alexa and Apple Siri in ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-07-01 07:00:00+00:00,Google holds ceremonial groundbreaking for Henderson data center - Las Vegas Review-Journal,"{'href': 'https://www.reviewjournal.com', 'title': 'Las Vegas Review-Journal'}"
2019-07-03 07:00:00+00:00,Google Jigsaw's CEO 'Frustrated and Disappointed' With His Own ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-07-03 07:00:00+00:00,New Zealand Says Google Broke the Law by Naming Suspect in ... - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2019-07-11 07:00:00+00:00,Google Translate's camera translation feature now supports 60 new ... - Android Central,"{'href': 'https://www.androidcentral.com', 'title': 'Android Central'}"
2019-07-07 07:00:00+00:00,"Google tracks all Gmail account purchases, even if emails are deleted - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-07-02 07:00:00+00:00,It’s not that we’ve failed to rein in Facebook and Google. We’ve not even tried - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-07-12 07:00:00+00:00,How to unlock your Google Pixel to switch carriers - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-09 07:00:00+00:00,An artist shamed Google with his doodle. Then Google called about ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-07-03 07:00:00+00:00,James O’Keefe’s Google Leaks & Video Shows ‘Fairness’ Crusade - National Review,"{'href': 'https://www.nationalreview.com', 'title': 'National Review'}"
2019-07-01 07:00:00+00:00,"Google prepares Fast Share, the replacement of Android Beam - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-07-02 07:00:00+00:00,The Simple Way Apple and Google Let Domestic Abusers Stalk ... - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-07-05 07:00:00+00:00,Latest Google app teardown hints at Assistant “Ambient mode” and ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-07-02 07:00:00+00:00,Google's parent company pushes ahead with self-driving taxis — with California in its sights - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2019-07-02 07:00:00+00:00,How To Turn On The Google Map Speedometer - Ubergizmo,"{'href': 'https://www.ubergizmo.com', 'title': 'Ubergizmo'}"
