date,title,publisher
2020-01-16 08:00:00+00:00,Amazon building Sarasota County distribution center - News-Press,"{'href': 'https://www.news-press.com', 'title': 'News-Press'}"
2020-01-30 08:00:00+00:00,Amazon: Accelerating Decline In Shipping Costs Are Driving Future ... - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2020-01-22 08:00:00+00:00,Amazon Engineer Leaked Private Encryption Keys. Outside Analysts ... - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2020-01-23 08:00:00+00:00,Catastrophic Amazon tipping point less than 30 years away: study - Mongabay.com,"{'href': 'https://news.mongabay.com', 'title': 'Mongabay.com'}"
2020-01-28 08:00:00+00:00,Horror Stories From Inside Amazon's Mechanical Turk - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2020-01-28 08:00:00+00:00,Amazon employees mass-protest its climate policy despite alleged ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-01-16 08:00:00+00:00,Britannia: Amazon exits as Sky Atlantic renews series for third season - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2020-01-27 08:00:00+00:00,Hundreds of workers defy Amazon rules to protest company's climate failures - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-01-18 08:00:00+00:00,Heidi Klum and Tim Gunn to host new Amazon fashion competition show - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-01-29 08:00:00+00:00,"'Hunters' Amazon Release Date, Trailer, Plot - Details on Jordan ... - Esquire","{'href': 'https://www.esquire.com', 'title': 'Esquire'}"
2020-01-23 08:00:00+00:00,Amazon could land naming rights to New Arena at Seattle Center - KING5.com,"{'href': 'https://www.king5.com', 'title': 'KING5.com'}"
2020-01-29 08:00:00+00:00,Best Amazon deals: Score discounts on the Philips TurboStar ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2020-01-28 08:00:00+00:00,"Amazon, Already The Nation’s Top Fashion Retailer, Is Positioned To Grab Even More Market Share - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-01-20 08:00:00+00:00,Is Amazon Degrading Prime Video Streaming on Roku Devices? - Interesting Engineering,"{'href': 'https://interestingengineering.com', 'title': 'Interesting Engineering'}"
2020-01-29 08:00:00+00:00,UPS is taking on Amazon with its own fleet of electric vans - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-01-27 08:00:00+00:00,Amazon Fire 7 and Fire 7 Kids Edition 2019 Specs and Price - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-01-15 08:00:00+00:00,Facebook and Amazon: Which tech company is worse for society? - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2020-01-23 19:43:09+00:00,Boston College provides Amazon lockers - Boston College,"{'href': 'https://www.bc.edu', 'title': 'Boston College'}"
2020-01-27 08:00:00+00:00,More than 350 Amazon employees violate communications policy ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-01-21 08:00:00+00:00,Brazil to create ‘Amazon Council’ to protect and develop forest - Al Jazeera English,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2020-01-28 08:00:00+00:00,"Weird (Amazon) Flex, But Okay : The Indicator from Planet Money - NPR","{'href': 'https://www.npr.org', 'title': 'NPR'}"
2020-01-27 08:00:00+00:00,Amazon engineer says Ring should be 'shut down immediately' - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-01-21 08:00:00+00:00,"Amazon now has 200,000 robots working in its warehouses - Robotics and Automation News","{'href': 'https://roboticsandautomationnews.com', 'title': 'Robotics and Automation News'}"
2020-01-27 08:00:00+00:00,Amazon breaks ground on new Memphis fulfillment center - WREG NewsChannel 3,"{'href': 'https://wreg.com', 'title': 'WREG NewsChannel 3'}"
2020-01-27 08:00:00+00:00,Amazon Sidewalk: A Technical Deep Dive | by Vit Prajzler - Medium,"{'href': 'https://medium.com', 'title': 'Medium'}"
2020-01-28 08:00:00+00:00,Amazon Go Wants to Open a FiDi Coffee Shop - Eater SF,"{'href': 'https://sf.eater.com', 'title': 'Eater SF'}"
2020-01-20 08:00:00+00:00,Amazon to open 6th Jacksonville center | Jax Daily Record - Jacksonville Daily Record,"{'href': 'https://www.jaxdailyrecord.com', 'title': 'Jacksonville Daily Record'}"
2020-01-28 08:00:00+00:00,High-end fashion brands are writing off Amazon's rumored luxury ... - Glossy,"{'href': 'https://www.glossy.co', 'title': 'Glossy'}"
2020-01-16 08:00:00+00:00,Amazon Prime Video Free Cat TV - Apartment Therapy,"{'href': 'https://www.apartmenttherapy.com', 'title': 'Apartment Therapy'}"
2020-01-23 08:00:00+00:00,‘The Power’: Eddie Marsan Joins Amazon’s Thriller Drama Series - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2020-01-30 08:00:00+00:00,'It's not doing enough': Amazon's counterfeits business is a deal ... - Glossy,"{'href': 'https://www.glossy.co', 'title': 'Glossy'}"
2020-01-29 08:00:00+00:00,What starts in the Amazon doesn't stay there: Fires melting Andes ... - Mongabay.com,"{'href': 'https://news.mongabay.com', 'title': 'Mongabay.com'}"
2020-01-27 08:00:00+00:00,More than 350 Amazon employees slammed the company on its climate record - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-02-10 08:00:00+00:00,Amazon Wants Trump To Testify About Military Contract Awarded To ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2020-02-12 08:00:00+00:00,Pope rejects a proposal to allow married priests in the Amazon - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-02-12 08:00:00+00:00,Pope does not approve ordination of married men in the Amazon - PBS NewsHour,"{'href': 'https://www.pbs.org', 'title': 'PBS NewsHour'}"
2020-02-12 08:00:00+00:00,Querida Amazonia: the Pope’s Exhortation for a Church with an ... - Vatican News - English,"{'href': 'https://www.vaticannews.va', 'title': 'Vatican News - English'}"
2020-02-04 08:00:00+00:00,Jeff Bezos looks for these 3 traits when hiring at Amazon - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-02-11 08:00:00+00:00,"FTC demands data on small buys by Google, Amazon, Apple ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-02-13 08:00:00+00:00,Pentagon ordered to halt work on $10bn 'war cloud' project after Amazon protest - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-02-06 08:00:00+00:00,"Amazon’s big Bellevue ambition: 15,000 employees within a few years - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2020-02-05 08:00:00+00:00,"Phil Spencer: ""We see Amazon and Google as the main competitors"" - GamesIndustry.biz","{'href': 'https://www.gamesindustry.biz', 'title': 'GamesIndustry.biz'}"
2020-02-10 08:00:00+00:00,Amazon taps Hollywood veteran Mike Hopkins to bolster studio and ... - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2020-02-07 08:00:00+00:00,Jeff Bezos Has Now Sold Over $4 Billion Worth Of Amazon Shares In The Past Week - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-02-13 08:00:00+00:00,Filmmaker Tracks Bezos' 'Rise And Reign' And How Amazon ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2020-02-10 08:00:00+00:00,Amazon is still crushing Google and Apple in the smart speaker market - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-02-11 08:00:00+00:00,"Sanders, Warren hit Amazon for ‘intolerable’ worker conditions in new letter to Bezos - Fox Business","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2020-02-05 08:00:00+00:00,How Reuters captured footage of indigenous Brazilians taking on ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-02-03 08:00:00+00:00,Amazon Testing Online Platform To Let Merchants Shop For Loans: Report - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2020-02-06 08:00:00+00:00,Amazon Choice label is being 'gamed to promote poor products' - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-02-07 08:00:00+00:00,Amazon Music free and Spotify free compared: Spotify is better - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-02-04 08:00:00+00:00,"Amazon is officially worth $1 trillion, joining other tech titans - MarketWatch","{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2020-02-04 08:00:00+00:00,Amazon had to pay federal income taxes for the first time since 2016 — here's how much - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-02-02 08:00:00+00:00,Coroner: Man dies in accident at Amazon construction site at CVG - WLWT Cincinnati,"{'href': 'https://www.wlwt.com', 'title': 'WLWT Cincinnati'}"
2020-02-11 08:00:00+00:00,Seattle’s Kshama Sawant charged with violating city law by using council office to promote ‘Tax Amazon’ initiative - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2020-02-10 08:00:00+00:00,Amazon Deforestation Threatens South America's Food and Power ... - Foreign Affairs Magazine,"{'href': 'https://www.foreignaffairs.com', 'title': 'Foreign Affairs Magazine'}"
2020-02-04 08:00:00+00:00,How to save big on your Amazon Prime membership - Komando,"{'href': 'https://www.komando.com', 'title': 'Komando'}"
2020-02-12 08:00:00+00:00,Amazon's Jeff Bezos breaks California record with $165 million mansion - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-02-06 08:00:00+00:00,7-Eleven Tests Cashierless Store to Rival Amazon Go - Food & Wine,"{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2020-02-08 08:00:00+00:00,Amazon deforestation for January hits record - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2020-02-13 08:00:00+00:00,Pope Francis won't allow married priests in the Amazon. But in this ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-02-05 08:00:00+00:00,Owner Jeff Bezos sells 0.2 percent of Amazon. Guess what that’s worth. - PennLive,"{'href': 'https://www.pennlive.com', 'title': 'PennLive'}"
2020-02-03 08:00:00+00:00,Amazon surpasses 150 million Prime subscribers - Business Insider - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-02-13 08:00:00+00:00,Amazon confirms major expansion in Colorado Springs; more than ... - KRDO,"{'href': 'https://krdo.com', 'title': 'KRDO'}"
2020-02-12 08:00:00+00:00,"Trump crowns Microsoft, Amazon, Google and Apple as trillion ... - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2020-02-06 08:00:00+00:00,Project Bluejay: Amazon announces Bondurant fulfillment center - Des Moines Register,"{'href': 'https://www.desmoinesregister.com', 'title': 'Des Moines Register'}"
2020-02-11 08:00:00+00:00,Op-Ed: Jeff Bezos and Amazon are getting personal in their fight with Trump - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-02-04 08:00:00+00:00,"Amazon unveils its new, electric delivery truck - Fast Company","{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2020-02-04 08:00:00+00:00,Fake Amazon dating app 'sells' people at various price points - Insider,"{'href': 'https://www.insider.com', 'title': 'Insider'}"
2020-02-13 08:00:00+00:00,"Report: Amazon's New Supermarket Looks Super Conventional, So ... - The Spoon","{'href': 'https://thespoon.tech', 'title': 'The Spoon'}"
2020-02-05 08:00:00+00:00,"Amazon CEO Jeff Bezos claps back at girlfriend's brother, alleges extortion attempt - Fox Business","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2020-02-12 08:00:00+00:00,There's an Amazon program that lets you see new shows - and get ... - SFGATE,"{'href': 'https://www.sfgate.com', 'title': 'SFGATE'}"
2020-02-05 08:00:00+00:00,"Amazon Could Be Vulnerable To Competition, And This Is How - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-02-12 08:00:00+00:00,"Amazon buys Old Chicago mall, amusement park but doesn't share plans - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-02-09 08:00:00+00:00,Who’s in charge at Amazon? Moves on secretive S Team signal tech giant’s priorities - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2020-02-09 08:00:00+00:00,'Jeff Bezos is so rich … ': Amazon CEO called out in multiple jokes ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2020-02-12 08:00:00+00:00,How to Chromecast Amazon Prime Video from an iPhone - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-02-13 08:00:00+00:00,‘Bosch’ Renewed For 7th & Final Season By Amazon - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2020-02-10 08:00:00+00:00,"Amazon, Apple, HBO hit Culver City in streaming war - LA Daily News","{'href': 'https://www.dailynews.com', 'title': 'LA Daily News'}"
2020-02-10 08:00:00+00:00,Lyon Township Planning Commission gives nod to Amazon facility - Detroit News,"{'href': 'https://www.detroitnews.com', 'title': 'Detroit News'}"
2020-02-13 08:00:00+00:00,How pre-orders work on Amazon for applicable items - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-02-10 08:00:00+00:00,Opinion | Why Bernie Sanders Praised Amazon - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-02-13 08:00:00+00:00,Amazon Echo Flex review: This tiny plug-in speaker puts Alexa in ... - TechHive,"{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2020-02-12 08:00:00+00:00,Bolingbrook Mayor Roger Claar rejects Amazon warehouse plan ... - Crain's Chicago Business,"{'href': 'https://www.chicagobusiness.com', 'title': ""Crain's Chicago Business""}"
2020-02-05 08:00:00+00:00,Scammers claim to represent Amazon on calls to confirm orders - KWCH,"{'href': 'https://www.kwch.com', 'title': 'KWCH'}"
2020-02-04 08:00:00+00:00,Amazon Echo Show Adds Barcode Scanning Feature - Voicebot.ai,"{'href': 'https://voicebot.ai', 'title': 'Voicebot.ai'}"
2020-02-03 08:00:00+00:00,Worker killed at $1.5B Amazon airport project in Kentucky - Construction Dive,"{'href': 'https://www.constructiondive.com', 'title': 'Construction Dive'}"
2020-02-04 08:00:00+00:00,Latest E-Commerce Market Share Numbers Highlight Amazon's Dominance - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2020-02-05 08:00:00+00:00,Amazon opens new delivery center in Colorado - Coloradoan,"{'href': 'https://www.coloradoan.com', 'title': 'Coloradoan'}"
2020-02-04 08:00:00+00:00,"Big businesses like Amazon support tax for King County, but questions about Seattle, suburbs remain - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2020-02-05 08:00:00+00:00,"‘I'm not a robot’: Amazon workers condemn unsafe, grueling conditions at warehouse - The Guardian","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-02-06 08:00:00+00:00,Amazon Fresh grocery delivery launches in Austin - KVUE.com,"{'href': 'https://www.kvue.com', 'title': 'KVUE.com'}"
2020-02-04 08:00:00+00:00,Amazon Polly's Brand Voice taps AI to generate custom spokespeople - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2020-02-09 08:00:00+00:00,"Infantino: Infant carriers sold at Target, Amazon recalled due to fall hazard - KGO-TV","{'href': 'https://abc7news.com', 'title': 'KGO-TV'}"
2020-02-03 08:00:00+00:00,'They know us better than we know ourselves': how Amazon tracked my last two years of reading - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-02-04 08:00:00+00:00,Amazon Ring now lets users opt out of receiving police video requests - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-02-13 08:00:00+00:00,What It's Like to Own an Amazon Ring Doorbell Camera - New York Magazine,"{'href': 'https://nymag.com', 'title': 'New York Magazine'}"
2020-02-11 08:00:00+00:00,"All Your Favorite Brands, From BSTOEM to ZGGCD (Published 2020) - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-02-12 08:00:00+00:00,Sawant revives 'tax Amazon' campaign to address homelessness - Crosscut,"{'href': 'https://crosscut.com', 'title': 'Crosscut'}"
2020-02-11 08:00:00+00:00,Amazon buys former Old Chicago site in Bolingbrook - Crain's Chicago Business,"{'href': 'https://www.chicagobusiness.com', 'title': ""Crain's Chicago Business""}"
