date,title,publisher
2023-03-16 07:00:00+00:00,"Microsoft is bringing ChatGPT technology to Word, Excel and Outlook - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2023-03-15 07:00:00+00:00,Explainer: What is Microsoft-backed OpenAI's GPT-4 model? - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-03-16 07:00:00+00:00,Microsoft’s GPT 4-Powered Bing AI Is Now Available to Everyone! - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2023-03-16 07:00:00+00:00,Microsoft’s AI-powered Bing chatbot is now available without a waitlist - The Indian Express,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2023-03-21 07:00:00+00:00,Create images with your words - Bing Image Creator comes to the ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2023-03-28 07:00:00+00:00,"With Security Copilot, Microsoft brings the power of AI to ... - Microsoft","{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-03-24 07:00:00+00:00,UK regulator sides with Microsoft over Call of Duty on PlayStation ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-03-27 07:00:00+00:00,Introducing the new Microsoft Teams - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2023-03-16 07:00:00+00:00,Microsoft and Google Unveil A.I. Tools for Businesses - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2023-03-15 07:00:00+00:00,Microsoft signs fourth Call of Duty deal in fresh bid to win over ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-03-21 07:00:00+00:00,NVIDIA and Microsoft to Bring the Industrial Metaverse and AI to ... - NVIDIA Blog,"{'href': 'https://nvidianews.nvidia.com', 'title': 'NVIDIA Blog'}"
2023-03-20 07:00:00+00:00,Microsoft plans mobile games app store to rival Apple and Google - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2023-03-22 07:00:00+00:00,"Microsoft Scrapped a PS5 Version of Redfall, Says Arkane Director - IGN","{'href': 'https://www.ign.com', 'title': 'IGN'}"
2023-03-15 07:00:00+00:00,Microsoft picks perfect time to dump its AI ethics team - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-03-28 07:00:00+00:00,Microsoft offers to change cloud practices to ward off EU antitrust ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-03-15 07:00:00+00:00,Is Russia regrouping for renewed cyberwar? - Microsoft On the Issues - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2023-03-20 07:00:00+00:00,"Microsoft's EU remedies target only cloud streaming rivals, sources ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-03-16 07:00:00+00:00,"Husband of ex-wife arrested in murder of former Microsoft executive in Florida, father of 4 - ABC News","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
2023-03-22 07:00:00+00:00,Google’s AI chatbot Bard seems boring compared to ChatGPT and Microsoft’s BingGPT - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2023-03-16 07:00:00+00:00,Steam Rejecting Microsoft's 10-Year Call of Duty Offer Undercuts ... - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2023-03-21 07:00:00+00:00,Introducing GPT-4 in Azure OpenAI Service | Azure Blog - Microsoft,"{'href': 'https://azure.microsoft.com', 'title': 'Microsoft'}"
2023-03-27 07:00:00+00:00,"Microsoft Seattle-area layoffs top 2,700 with tech giant’s latest cuts - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2023-03-17 07:00:00+00:00,Microsoft is testing a built-in crypto wallet in Microsoft Edge - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-03-17 07:00:00+00:00,Microsoft's new share button makes it easy to show people what ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-03-28 07:00:00+00:00,German regulator launches antitrust review of Microsoft - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-03-16 07:00:00+00:00,"FTC wants more documents from Microsoft, including info about its ... - Game World Observer","{'href': 'https://gameworldobserver.com', 'title': 'Game World Observer'}"
2023-03-23 07:00:00+00:00,Microsoft fixes Acropalypse privacy bug in Windows 11 Snipping Tool - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-03-23 07:00:00+00:00,How Microsoft communication leaders are using AI - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2023-03-26 07:00:00+00:00,Microsoft Puts an End to the $1 Xbox Game Pass Ultimate Trial - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2023-03-25 07:00:00+00:00,Microsoft warns to revoke Bing access for AI chatbot data collection - Interesting Engineering,"{'href': 'https://interestingengineering.com', 'title': 'Interesting Engineering'}"
2023-03-28 07:00:00+00:00,Microsoft to reportedly focus on security and AI in next version of Windows - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2023-03-16 07:00:00+00:00,Microsoft details its ChatGPT hardware investments - Network World,"{'href': 'https://www.networkworld.com', 'title': 'Network World'}"
2023-03-28 07:00:00+00:00,"Microsoft's GitHub Lets Go Of India's Engineering Team, Affects Over 100 Jobs - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-03-15 07:00:00+00:00,"Microsoft Patch Tuesday, March 2023 Edition – Krebs on Security - Krebs on Security","{'href': 'https://krebsonsecurity.com', 'title': 'Krebs on Security'}"
2023-03-24 07:00:00+00:00,Microsoft just launched a Notion AI competitor called Loop. Here's how you can access it - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2023-03-20 07:00:00+00:00,Breaking new ground in healthcare with the next evolution of AI ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2023-03-25 07:00:00+00:00,Microsoft releases fix for Windows 11 screenshot privacy bug - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2023-03-15 07:00:00+00:00,Microsoft is bringing Minecraft to Chromebooks - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-03-21 07:00:00+00:00,Microsoft's $69 Billion Activision Deal Gets Early Court Win (1) - Bloomberg Law,"{'href': 'https://news.bloomberglaw.com', 'title': 'Bloomberg Law'}"
2023-03-29 07:00:00+00:00,That was fast! Microsoft slips ads into AI-powered Bing Chat - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-03-28 07:00:00+00:00,New Microsoft data center proposed for Foxconn land in Mount ... - Wisconsin Public Radio,"{'href': 'https://www.wpr.org', 'title': 'Wisconsin Public Radio'}"
2023-03-20 07:00:00+00:00,Microsoft wants changing default apps in Windows to be less of a mess - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2023-03-21 07:00:00+00:00,Microsoft reveals developer acceleration program for ID@Xbox - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2023-03-22 07:00:00+00:00,OpenAI tech gives Microsoft's Bing a boost in search battle with ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-03-16 07:00:00+00:00,Tip: Remove the Bing Button from Microsoft Edge 111 - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2023-03-24 07:00:00+00:00,Transforming Work As We Know It: 8 Things You Can Do With ... - AiThority,"{'href': 'https://aithority.com', 'title': 'AiThority'}"
2023-03-23 07:00:00+00:00,Seven things to know about Responsible AI - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-03-27 07:00:00+00:00,Microsoft invests in the viability of newsrooms globally - Microsoft On ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2023-03-24 07:00:00+00:00,3 Reasons Microsoft Stock Is a No-Brainer to Buy and Hold - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-03-23 07:00:00+00:00,Microsoft to Buy Carbon Removal Credits from CarbonCapture - CarbonCredits.com,"{'href': 'https://carboncredits.com', 'title': 'CarbonCredits.com'}"
2023-03-24 07:00:00+00:00,New CISA tools support detection of malicious activity in Microsoft ... - SC Media,"{'href': 'https://www.scmagazine.com', 'title': 'SC Media'}"
2023-03-22 07:00:00+00:00,Microsoft Unveils Key Cloud Partner Program Enhancements - Channel Futures,"{'href': 'https://www.channelfutures.com', 'title': 'Channel Futures'}"
2023-03-23 07:00:00+00:00,"Exclusive: Microsoft must do more to resolve antitrust issues, rivals say - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2023-03-30 07:00:00+00:00,"Microsoft Cloud Vulnerability Led to Bing Search Hijacking, Exposure of Office 365 Data - SecurityWeek","{'href': 'https://www.securityweek.com', 'title': 'SecurityWeek'}"
2023-03-29 07:00:00+00:00,Microsoft Defender shoots down legit URLs as malicious - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-03-23 07:00:00+00:00,Microsoft Outlines New Schedule for Optional Nonsecurity Windows ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2023-03-21 07:00:00+00:00,Move Over FAANG. It's Just Apple and Microsoft Now - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-03-27 07:00:00+00:00,"Microsoft, Google, Amazon Look to Generative AI to Lift Cloud ... - The Wall Street Journal","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-03-27 07:00:00+00:00,Microsoft Designer Preview - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2023-03-23 07:00:00+00:00,Microsoft Partner of the Year: Winning is just the beginning ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-03-17 07:00:00+00:00,Microsoft Support Caught Solving Windows Activation Issues With An Illegal Crack - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2023-03-30 07:00:00+00:00,New Microsoft Entra features strengthen identity security - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2023-03-28 07:00:00+00:00,Google Partners with AI Startup Replit to Take on Microsoft's GitHub - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-03-22 07:00:00+00:00,Google and Microsoft's chatbots are already citing one another in a ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-03-29 07:00:00+00:00,Is Microsoft putting ads in the Windows 11 Start menu? - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2023-03-21 07:00:00+00:00,Microsoft: Defender update behind Windows LSA protection warnings - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-03-21 07:00:00+00:00,The Nasdaq Entrepreneurial Center and Microsoft announce ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-03-29 07:00:00+00:00,Microsoft to update the Surface Hub 2S with Teams Rooms on ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-03-23 07:00:00+00:00,"Trouble is brewing in Microsoft-OpenAI collaboration, increasing ... - Insider Intelligence","{'href': 'https://www.insiderintelligence.com', 'title': 'Insider Intelligence'}"
2023-03-29 07:00:00+00:00,"Oh, really? Microsoft worries multicloud complicates security and identity - The Register","{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-03-30 07:00:00+00:00,"Researchers Detail Severe ""Super FabriXss"" Vulnerability in ... - The Hacker News","{'href': 'https://thehackernews.com', 'title': 'The Hacker News'}"
2023-03-24 07:00:00+00:00,"Microsoft CEO Satya Nadella’s No. 1 tip for career success—if you don’t do this, ‘you can’t grow’ - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-03-27 07:00:00+00:00,Poly's Video Solutions for Every Space Certified for Microsoft Teams - HP Press Center,"{'href': 'https://press.hp.com', 'title': 'HP Press Center'}"
2023-03-27 07:00:00+00:00,ChatGPT Opened a New Era in Search. Microsoft Could Ruin It - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2023-03-27 07:00:00+00:00,Snap Hires Top Ad Executive From Microsoft - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2023-03-25 07:00:00+00:00,Microsoft Now Lets You Hide the Bing Button in Edge - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2023-03-30 07:00:00+00:00,Microsoft OneNote will block 120 dangerous file extensions - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2023-03-26 07:00:00+00:00,Should You Hold Microsoft Corporation (MSFT)? - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-03-24 07:00:00+00:00,Microsoft Singapore Partner of the Year Awards 2023 – Honoring ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2023-03-15 07:00:00+00:00,It's Microsoft vs. Google as the AI Battle Shifts to Your PC Desktop - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-03-24 07:00:00+00:00,Better Growth Stock: Apple vs. Microsoft - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-03-27 07:00:00+00:00,"Publishers Prepare for Showdown With Microsoft, Google Over AI ... - The Wall Street Journal","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-03-30 07:00:00+00:00,Microsoft Research head Peter Lee on the applications of GPT-4 in ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2023-03-23 07:00:00+00:00,"1,292 Microsoft vulnerabilities in 2022, according to report - SecurityBrief Australia","{'href': 'https://securitybrief.com.au', 'title': 'SecurityBrief Australia'}"
2023-03-24 07:00:00+00:00,Microsoft has exclusive access to OpenAI’s codebase: Elon Musk - Economic Times,"{'href': 'https://economictimes.indiatimes.com', 'title': 'Economic Times'}"
2023-03-29 07:00:00+00:00,Microsoft and Amazon have cut their AI ethics teams as Elon Musk and Steve Wozniak call for a moratorium on tech companies’ ‘out-of-control race’ - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-03-16 07:00:00+00:00,Microsoft's lightweight Surface Pro X tablet is a massive 62% off - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2023-03-24 07:00:00+00:00,Improving ESG performance in financial services on Microsoft Cloud - CIO,"{'href': 'https://www.cio.com', 'title': 'CIO'}"
2023-03-29 07:00:00+00:00,EY announces modernization of payroll employee care using ... - Ernst & Young,"{'href': 'https://www.ey.com', 'title': 'Ernst & Young'}"
2023-03-18 07:00:00+00:00,Pay just once to access Microsoft Office programs on Mac or ... - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2023-03-30 07:00:00+00:00,Microsoft uses carrot and stick with Exchange Online admins - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2023-03-23 07:00:00+00:00,"Apple, Microsoft, Tesla fall to hackers during Pwn2Own Vancouver ... - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2023-03-24 07:00:00+00:00,"Enterprise Connect 2023 highlights Microsoft Teams, ChatGPT - TechTarget","{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2023-03-28 07:00:00+00:00,Jabra PanaCast video solution first to market with all-new Microsoft ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2023-03-30 07:00:00+00:00,Microsoft Office Licenses Costs Less Than $50 - The Weather Channel,"{'href': 'https://weather.com', 'title': 'The Weather Channel'}"
2023-03-30 07:00:00+00:00,These Angry Dutch Farmers Really Hate Microsoft - Wired.co.uk,"{'href': 'https://www.wired.co.uk', 'title': 'Wired.co.uk'}"
2023-03-15 07:00:00+00:00,Microsoft Ads broad match modifier keywords now serving ad broad ... - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2023-03-15 07:00:00+00:00,Here's how to remove Bing from Chrome and Edge browsers - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2023-04-05 07:00:00+00:00,"Microsoft, Amazon face cloud competition probe as UK regulator raises alarm - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-04-04 07:00:00+00:00,Microsoft and Amazon face UK probe on cloud computing - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2023-04-05 07:00:00+00:00,Amazon and Microsoft face referral to UK regulator over cloud services market - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
