date,title,publisher
2019-07-15 07:00:00+00:00,"Say Goodbye To Those Card Games On Your Windows PC, As Microsoft Is Shutting Them Down - Indiatimes.com","{'href': 'https://www.indiatimes.com', 'title': 'Indiatimes.com'}"
2019-07-26 07:00:00+00:00,Censorship Comes For The Desktop: How Microsoft Has Infused 'Values' Into Windows And Office - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-17 07:00:00+00:00,Microsoft CEO Satya Nadella’s 6 Key Statements At Inspire 2019 - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2019-07-18 07:00:00+00:00,DoD's JEDI Cloud Contract in the Home Stretch with AWS or ... - ClearanceJobs,"{'href': 'https://news.clearancejobs.com', 'title': 'ClearanceJobs'}"
2019-07-20 07:00:00+00:00,Windows Defender Gets a New Name: Microsoft Defender - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-07-23 07:00:00+00:00,LinkedIn is migrating to Microsoft Azure - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-07-22 07:00:00+00:00,Windows 10 SmartScreen Sends URLs and App Names to Microsoft - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-07-17 07:00:00+00:00,Microsoft starts Windows 10's 1803-to-1903 forced upgrade - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-07-16 07:00:00+00:00,Slack isn't worried about Microsoft's big Teams push - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-17 07:00:00+00:00,Microsoft has a wild hologram that translates HoloLens keynotes ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-07-29 07:00:00+00:00,"Khronos releases OpenXR 1.0 for AR/VR, backed by Epic, Microsoft ... - VentureBeat","{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-07-15 07:00:00+00:00,NICE Announces Engagement with Microsoft Across Multiple ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-07-30 07:00:00+00:00,Microsoft Xbox One S All-Digital Edition Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-07-15 07:00:00+00:00,Microsoft Word hits 1 billion installs on Google Play - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-07-23 07:00:00+00:00,"Merkle: Google ad growth slowed, Microsoft gained with Yahoo in Q2 - Search Engine Land","{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-07-23 07:00:00+00:00,Microsoft makes 3 data sharing agreements available to the community - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-07-30 07:00:00+00:00,"Microsoft will drop Skype for Business Online on July 31, 2021 - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-07-28 07:00:00+00:00,An early look at how Microsoft is sprucing up its 500-acre campus to recruit and keep tech talent - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-07-16 07:00:00+00:00,Dell and Microsoft pour millions into A.I. start-ups that are reshaping the workforce - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-07-18 07:00:00+00:00,Microsoft’s new HoloLens hologram tech can do language translation - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-07-30 07:00:00+00:00,Cloud partnership is driven by Sony according to Microsoft CEO - Pocket Gamer.Biz,"{'href': 'https://www.pocketgamer.biz', 'title': 'Pocket Gamer.Biz'}"
2019-07-18 07:00:00+00:00,"Microsoft officially embraces popular community ""lifehack"" to save ... - Eurogamer.net","{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2019-07-23 07:00:00+00:00,Microsoft to Improve Office 365 Malicious Email Analysis - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-07-17 07:00:00+00:00,"Former Microsoft employee bought $1.6M house after stealing millions in digital currency, feds allege - Fox News","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
2019-07-16 07:00:00+00:00,Microsoft's Krysta Svore says people can learn quantum computing now - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-29 07:00:00+00:00,SoftBank Group's $108 billion Vision Fund 2 draws in Microsoft and ... - The Japan Times,"{'href': 'https://www.japantimes.co.jp', 'title': 'The Japan Times'}"
2019-07-27 07:00:00+00:00,"Satya Nadella Cheated at ‘Civilization,’ Now He Wants to Conquer Cloud Gaming: A Q&A With Microsoft’s CEO - Fortune","{'href': 'https://fortune.com', 'title': 'Fortune'}"
2019-07-15 07:00:00+00:00,Corent SurPaaS® Integrates with Microsoft Azure Migrate to Offer ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-07-15 07:00:00+00:00,Amazon slices 46% off Microsoft Surface headphones for Prime Day - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-07-19 07:00:00+00:00,"Google And Facebook Secretly Track Your Activity On Porn Sites, Microsoft Reports - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-07-15 07:00:00+00:00,"Ingram Micro, AvePoint Form New Global Agreement to Help Scale ... - Business Wire","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-07-15 07:00:00+00:00,Microsoft joint venture Avanade expands consulting practice to ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-07-23 07:00:00+00:00,Microsoft to shift Australian HQ to North Sydney - Strategy - Software - iTnews,"{'href': 'https://www.itnews.com.au', 'title': 'iTnews'}"
2019-07-29 07:00:00+00:00,Latest Microsoft To-Do for iOS update allows you to assign tasks to ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-07-26 07:00:00+00:00,Microsoft 'Office Online' will now be simply called 'Office' | Mint - Mint,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
2019-07-19 07:00:00+00:00,"Slack CEO Responds to Microsoft, M-Files Ups Its Office 365 ... - CMSWire","{'href': 'https://www.cmswire.com', 'title': 'CMSWire'}"
2019-07-18 07:00:00+00:00,Microsoft releases new Windows 10 preview with Korean IME ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-07-25 07:00:00+00:00,Bringing the power of machine reading comprehension to ... - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2019-07-25 07:00:00+00:00,Microsoft Office 365 Webmail Exposes User's IP Address in Emails - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-07-17 07:00:00+00:00,Ingram Micro recruits AvePoint to drive Microsoft adoption - Channel Asia Singapore,"{'href': 'https://channelasia.tech', 'title': 'Channel Asia Singapore'}"
2019-07-25 07:00:00+00:00,New machine learning model sifts through the good to unearth the ... - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2019-07-16 07:00:00+00:00,What telephones and television can teach us about the adoption of ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2019-07-22 07:00:00+00:00,Microsoft Teams voice lacks 5 key cloud calling features - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2019-07-24 07:00:00+00:00,Microsoft releases Xbox gaming console - History,"{'href': 'https://www.history.com', 'title': 'History'}"
2019-07-30 07:00:00+00:00,"ICE does business with tech companies like Microsoft, Dell, and Palantir. - Vox.com","{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2019-07-15 07:00:00+00:00,"Oracle loses DoD court challenge, $10bn Pentagon cloud contract ... - DatacenterDynamics","{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2019-07-23 07:00:00+00:00,Microsoft Training Prepares Vets for Tech Careers: MSSA Program ... - ClearanceJobs,"{'href': 'https://news.clearancejobs.com', 'title': 'ClearanceJobs'}"
2019-07-25 07:00:00+00:00,Increases expected from new Microsoft Dynamics 365 pricing - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2019-07-25 16:29:45+00:00,How AI and satellite data are helping farmers waste less water - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2019-07-26 07:00:00+00:00,How Microsoft turns an obsession with detail into micron-optimized keyboards - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-07-29 07:00:00+00:00,Microsoft Flight Simulator preview build registration is coming soon - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2019-07-25 07:00:00+00:00,What Microsoft's revival can teach other tech companies - The Economist,"{'href': 'https://www.economist.com', 'title': 'The Economist'}"
2019-07-30 07:00:00+00:00,RPT-SoftBank to pump second Vision Fund with proceeds from the ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-07-21 07:00:00+00:00,Microsoft To-Do for Mac review - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-07-31 07:00:00+00:00,Microsoft reveals new features for Windows 10’s Calculator - WindowsLatest,"{'href': 'https://www.windowslatest.com', 'title': 'WindowsLatest'}"
2019-07-17 07:00:00+00:00,Microsoft OneNote is getting a dark theme on Android - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2019-07-22 07:00:00+00:00,Microsoft Top Software Engineer Salaries: How High Do They Go? - Dice Insights,"{'href': 'https://www.dice.com', 'title': 'Dice Insights'}"
2019-07-19 07:00:00+00:00,"Microsoft search, LinkedIn revenue growth slow for third straight ... - Search Engine Land","{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-07-30 07:00:00+00:00,Microsoft's Sam George Explains How It's Leading in Internet of Things - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-18 07:00:00+00:00,Microsoft Adds Office 365 Group Lifetime Auto-Renewal Feature - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-07-26 07:00:00+00:00,Trump reportedly wants to 'scuttle' $10 billion JEDI cloud contract - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-07-18 07:00:00+00:00,"Stocks making the biggest moves after hours: Microsoft, Skechers, Chewy and more - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-07-30 07:00:00+00:00,"Apple joins Google, Microsoft on project to make your data portable - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-07-16 07:00:00+00:00,Microsoft launches Minecraft Earth private beta in Seattle and London - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-07-26 07:00:00+00:00,Can I keep using Windows 7 after Microsoft stops supporting it? - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2019-07-21 07:00:00+00:00,How to Get a List of Installed Windows 10 Updates - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-07-26 07:00:00+00:00,The Singularity Is Nearer: Microsoft Places $1 Billion Bet On Artificial General Intelligence - The Next Platform,"{'href': 'https://www.nextplatform.com', 'title': 'The Next Platform'}"
2019-07-23 07:00:00+00:00,Microsoft and the learnings from its failed Tay artificial intelligence bot - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-07-25 07:00:00+00:00,ServiceNow signs extended partnership with Microsoft as it eyes government sector - diginomica,"{'href': 'https://diginomica.com', 'title': 'diginomica'}"
2019-07-27 07:00:00+00:00,"Microsoft Edge shares your browsing history, username, with ... - Komando","{'href': 'https://www.komando.com', 'title': 'Komando'}"
2019-07-21 07:00:00+00:00,Microsoft RDP Attacks: Here's What MSSPs Need to Know - MSSP Alert,"{'href': 'https://www.msspalert.com', 'title': 'MSSP Alert'}"
2019-07-25 07:00:00+00:00,Why it's time for Microsoft to release a Surface PC for gaming - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2019-07-22 07:00:00+00:00,Microsoft Advertising rolling out experiments A/B testing tool globally - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-07-15 07:00:00+00:00,Microsoft Quantum Algorithm Boosts Medical Imaging - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2019-07-19 07:00:00+00:00,Microsoft Windows Server 2019 Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-07-26 07:00:00+00:00,These Lenovo devices come with lifetime Microsoft Office pre ... - SoyaCincau.com,"{'href': 'https://soyacincau.com', 'title': 'SoyaCincau.com'}"
2019-07-19 07:00:00+00:00,Microsoft to offer an extension to make sharing to Desktop Outlook ... - MSPoweruser,"{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2019-08-12 07:00:00+00:00,India's Reliance teams up with Microsoft Azure on 10-year alliance - FierceTelecom,"{'href': 'https://www.fiercetelecom.com', 'title': 'FierceTelecom'}"
2019-08-12 07:00:00+00:00,"Reliance Jio partners with Microsoft, will build Azure data centers ... - DatacenterDynamics","{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2019-08-13 07:00:00+00:00,"Reliance Jio-Microsoft cloud partnership poses threat to Amazon, Google in India - HT Tech","{'href': 'https://tech.hindustantimes.com', 'title': 'HT Tech'}"
2019-08-01 07:00:00+00:00,‘Fortnite’ Star Ninja Leaves Twitch For Mixer With New Microsoft Deal - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-08-01 07:00:00+00:00,Microsoft Steals Top Gamer Tyler “Ninja” Blevins From Amazon’s Twitch - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2019-08-01 07:00:00+00:00,Ninja to Mixer: Microsoft gets Fortnite gamer after he leaves Twitch - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-08-14 07:00:00+00:00,20-Year-Old Bug in Legacy Microsoft Code Plagues All Windows ... - Threatpost,"{'href': 'https://threatpost.com', 'title': 'Threatpost'}"
2019-08-07 07:00:00+00:00,Microsoft contractors are listening to select Skype calls and Cortana ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-14 07:00:00+00:00,Microsoft workers listen to some Skype calls and Cortana recordings ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-08-08 07:00:00+00:00,"Microsoft, Sony, Nintendo won't allow loot boxes on consoles unless ... - Eurogamer.net","{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2019-08-06 07:00:00+00:00,"Microsoft Slaps Tax on Taking Its On-Prem Licenses to AWS, GCP - Data Center Knowledge","{'href': 'https://www.datacenterknowledge.com', 'title': 'Data Center Knowledge'}"
2019-08-11 07:00:00+00:00,Microsoft Aims to Reset Videogame-Streaming Market With 'Ninja' Pact - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2019-08-12 07:00:00+00:00,Microsoft Cancels Super Duper Graphics Pack for Minecraft - Thurrott.com,"{'href': 'https://www.thurrott.com', 'title': 'Thurrott.com'}"
2019-08-09 07:00:00+00:00,Add Microsoft to a Long List of Tech Companies Secretly Listening ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-08-11 07:00:00+00:00,This Microsoft patent hints at plans to turn your smartphone into a ... - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2019-08-06 07:00:00+00:00,Microsoft: Russian hackers are using IoT devices to infiltrate networks - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-08-01 07:00:00+00:00,Microsoft mocks Apple again and it's awkward - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-08-05 07:00:00+00:00,Microsoft Acquires PromoteIQ - FinSMEs,"{'href': 'https://www.finsmes.com', 'title': 'FinSMEs'}"
2019-08-13 07:00:00+00:00,Microsoft CEO Satya Nadella becomes partial owner of Seattle ... - The Business Journals,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
2019-08-06 07:00:00+00:00,Windows is now officially irrelevant. Here’s why that makes Microsoft happy. - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-08-13 07:00:00+00:00,What Microsoft's upcoming 'outsourcing' licensing changes could ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
